race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202344052401,C3三四,,1600,ダート,重,7,4,4,ネオリッキー,牝4,53.0,☆仲原大生,1:44.0,1,,40.2,12.9,5,,,,2023,44,05,24,1,2:380,2:160|5:240|9:190,2-5:2720,2 → 5:3760,2-5:750|2-9:530|5-9:1100,2-5-9:4120,2 → 5 → 9:16970
202344052401,C3三四,,1600,ダート,重,8,7,7,テセウスフォンテン,牡5,56.0,瀬川将輝,1:45.1,5,,40.2,71.6,7,,,,2023,44,05,24,1,2:380,2:160|5:240|9:190,2-5:2720,2 → 5:3760,2-5:750|2-9:530|5-9:1100,2-5-9:4120,2 → 5 → 9:16970
202344052401,C3三四,,1600,ダート,重,9,1,1,カント,牝4,51.0,▲谷内貫太,1:46.7,8,,41.2,197.3,9,,,,2023,44,05,24,1,2:380,2:160|5:240|9:190,2-5:2720,2 → 5:3760,2-5:750|2-9:530|5-9:1100,2-5-9:4120,2 → 5 → 9:16970
202344052402,C3三四,,1200,ダート,重,1,8,13,トウメイドライブ,牝7,51.0,▲後藤蒼二,1:14.2,,,37.6,5.1,3,,,,2023,44,05,24,2,13:510,13:150|10:200|5:140,10-13:1280,13 → 10:2780,10-13:480|5-13:400|5-10:570,5-10-13:1860,13 → 10 → 5:12410
202344052402,C3三四,,1200,ダート,重,2,6,10,エムオーアプローズ,牡7,56.0,吉井章,1:14.2,アタマ,,37.9,7.3,4,,,,2023,44,05,24,2,13:510,13:150|10:200|5:140,10-13:1280,13 → 10:2780,10-13:480|5-13:400|5-10:570,5-10-13:1860,13 → 10 → 5:12410
202344052402,C3三四,,1200,ダート,重,3,4,5,エクスプロア,牡4,56.0,笹川翼,1:14.4,1,,37.8,3.2,1,,,,2023,44,05,24,2,13:510,13:150|10:200|5:140,10-13:1280,13 → 10:2780,10-13:480|5-13:400|5-10:570,5-10-13:1860,13 → 10 → 5:12410
202344052402,C3三四,,1200,ダート,重,4,6,9,ウラカン,牝7,51.0,▲木間塚龍,1:14.6,1.1/4,,39.1,3.6,2,,,,2023,44,05,24,2,13:510,13:150|10:200|5:140,10-13:1280,13 → 10:2780,10-13:480|5-13:400|5-10:570,5-10-13:1860,13 → 10 → 5:12410
202344052402,C3三四,,1200,ダート,重,5,2,2,サンクスグランパ,セ5,56.0,瀬川将輝,1:14.7,クビ,,38.7,11.7,5,,,,2023,44,05,24,2,13:510,13:150|10:200|5:140,10-13:1280,13 → 10:2780,10-13:480|5-13:400|5-10:570,5-10-13:1860,13 → 10 → 5:12410
202344052402,C3三四,,1200,ダート,重,6,7,12,グッドフィーリング,牝4,54.0,千田洋,1:15.1,2,,39.2,17.0,7,,,,2023,44,05,24,2,13:510,13:150|10:200|5:140,10-13:1280,13 → 10:2780,10-13:480|5-13:400|5-10:570,5-10-13:1860,13 → 10 → 5:12410
202344052402,C3三四,,1200,ダート,重,7,8,14,イチゴショート,牝5,54.0,山中悠希,1:15.3,1.1/4,,38.3,190.5,12,,,,2023,44,05,24,2,13:510,13:150|10:200|5:140,10-13:1280,13 → 10:2780,10-13:480|5-13:400|5-10:570,5-10-13:1860,13 → 10 → 5:12410
202344052402,C3三四,,1200,ダート,重,8,5,7,エブリーエックス,牝5,51.0,▲田中洸多,1:15.5,1,,39.2,49.0,10,,,,2023,44,05,24,2,13:510,13:150|10:200|5:140,10-13:1280,13 → 10:2780,10-13:480|5-13:400|5-10:570,5-10-13:1860,13 → 10 → 5:12410
202344052402,C3三四,,1200,ダート,重,9,3,4,コウユープリティー,牝5,54.0,藤本現暉,1:15.5,クビ,,38.1,74.6,11,,,,2023,44,05,24,2,13:510,13:150|10:200|5:140,10-13:1280,13 → 10:2780,10-13:480|5-13:400|5-10:570,5-10-13:1860,13 → 10 → 5:12410
202344052402,C3三四,,1200,ダート,重,10,1,1,カセノウィン,牡4,53.0,▲谷内貫太,1:15.7,1,,38.3,315.1,14,,,,2023,44,05,24,2,13:510,13:150|10:200|5:140,10-13:1280,13 → 10:2780,10-13:480|5-13:400|5-10:570,5-10-13:1860,13 → 10 → 5:12410
202344052402,C3三四,,1200,ダート,重,11,5,8,スクランブル,牡5,56.0,吉原寛人,1:15.8,1/2,,38.4,12.7,6,,,,2023,44,05,24,2,13:510,13:150|10:200|5:140,10-13:1280,13 → 10:2780,10-13:480|5-13:400|5-10:570,5-10-13:1860,13 → 10 → 5:12410
202344052402,C3三四,,1200,ダート,重,12,7,11,ヴァイオイルステラ,牡4,55.0,☆菅原涼太,1:16.5,3.1/2,,38.3,251.8,13,,,,2023,44,05,24,2,13:510,13:150|10:200|5:140,10-13:1280,13 → 10:2780,10-13:480|5-13:400|5-10:570,5-10-13:1860,13 → 10 → 5:12410
202344052402,C3三四,,1200,ダート,重,13,4,6,メイワシェリー,牝5,54.0,中村尚平,1:17.4,4,,41.9,30.9,9,,,,2023,44,05,24,2,13:510,13:150|10:200|5:140,10-13:1280,13 → 10:2780,10-13:480|5-13:400|5-10:570,5-10-13:1860,13 → 10 → 5:12410
202344052402,C3三四,,1200,ダート,重,14,3,3,スピーディパイン,牡4,56.0,的場文男,1:18.3,4,,39.3,29.0,8,,,,2023,44,05,24,2,13:510,13:150|10:200|5:140,10-13:1280,13 → 10:2780,10-13:480|5-13:400|5-10:570,5-10-13:1860,13 → 10 → 5:12410
202344052403,3歳187万,,1400,ダート,重,1,5,5,リケアネーブル,牡3,56.0,藤田凌,1:28.3,,,39.0,18.3,6,,,,2023,44,05,24,3,5:1830,5:400|9:170|8:190,5-9:4070,5 → 9:12040,5-9:1350|5-8:1180|8-9:490,5-8-9:6510,5 → 9 → 8:67780
202344052403,3歳187万,,1400,ダート,重,2,8,9,マルヨジョーダン,セ3,56.0,千田洋,1:28.3,アタマ,,38.7,4.6,2,,,,2023,44,05,24,3,5:1830,5:400|9:170|8:190,5-9:4070,5 → 9:12040,5-9:1350|5-8:1180|8-9:490,5-8-9:6510,5 → 9 → 8:67780
202344052403,3歳187万,,1400,ダート,重,3,7,8,リュウノレイビア,牝3,54.0,吉井章,1:28.6,1.3/4,,39.0,5.6,3,,,,2023,44,05,24,3,5:1830,5:400|9:170|8:190,5-9:4070,5 → 9:12040,5-9:1350|5-8:1180|8-9:490,5-8-9:6510,5 → 9 → 8:67780
202344052403,3歳187万,,1400,ダート,重,4,1,1,ルーシッドドリーム,牝3,54.0,吉原寛人,1:29.0,2,,38.6,7.6,4,,,,2023,44,05,24,3,5:1830,5:400|9:170|8:190,5-9:4070,5 → 9:12040,5-9:1350|5-8:1180|8-9:490,5-8-9:6510,5 → 9 → 8:67780
202344052403,3歳187万,,1400,ダート,重,5,8,10,サスガダネ,牡3,53.0,▲田中洸多,1:29.2,1,,38.9,24.2,7,,,,2023,44,05,24,3,5:1830,5:400|9:170|8:190,5-9:4070,5 → 9:12040,5-9:1350|5-8:1180|8-9:490,5-8-9:6510,5 → 9 → 8:67780
202344052403,3歳187万,,1400,ダート,重,6,7,7,セイマスタング,牡3,56.0,町田直希,1:29.3,クビ,,39.2,75.1,10,,,,2023,44,05,24,3,5:1830,5:400|9:170|8:190,5-9:4070,5 → 9:12040,5-9:1350|5-8:1180|8-9:490,5-8-9:6510,5 → 9 → 8:67780
202344052403,3歳187万,,1400,ダート,重,7,2,2,イーストウェイ,牝3,53.0,☆七夕裕次,1:29.5,1,,39.7,30.3,8,,,,2023,44,05,24,3,5:1830,5:400|9:170|8:190,5-9:4070,5 → 9:12040,5-9:1350|5-8:1180|8-9:490,5-8-9:6510,5 → 9 → 8:67780
202344052403,3歳187万,,1400,ダート,重,8,4,4,アースリンゴ,牝3,51.0,▲後藤蒼二,1:29.5,アタマ,,38.5,31.0,9,,,,2023,44,05,24,3,5:1830,5:400|9:170|8:190,5-9:4070,5 → 9:12040,5-9:1350|5-8:1180|8-9:490,5-8-9:6510,5 → 9 → 8:67780
202344052403,3歳187万,,1400,ダート,重,9,6,6,シントータケシ,牡3,56.0,西啓太,1:31.1,8,,38.7,2.0,1,,,,2023,44,05,24,3,5:1830,5:400|9:170|8:190,5-9:4070,5 → 9:12040,5-9:1350|5-8:1180|8-9:490,5-8-9:6510,5 → 9 → 8:67780
202344052403,3歳187万,,1400,ダート,重,10,3,3,エルツ,牡3,53.0,▲谷内貫太,1:31.1,ハナ,,40.9,14.1,5,,,,2023,44,05,24,3,5:1830,5:400|9:170|8:190,5-9:4070,5 → 9:12040,5-9:1350|5-8:1180|8-9:490,5-8-9:6510,5 → 9 → 8:67780
202344052404,3歳187万,,1200,ダート,重,1,4,4,スタークローザー,牡3,56.0,森泰斗,1:15.1,,,38.3,5.8,3,,,,2023,44,05,24,4,4:580,4:170|1:350|11:180,1-4:1860,4 → 1:3090,1-4:710|4-11:480|1-11:870,1-4-11:2270,4 → 1 → 11:13030
202344052404,3歳187万,,1200,ダート,重,2,1,1,ヤマジュンセーヌ,牝3,54.0,石川駿介,1:15.3,1,,38.1,13.1,5,,,,2023,44,05,24,4,4:580,4:170|1:350|11:180,1-4:1860,4 → 1:3090,1-4:710|4-11:480|1-11:870,1-4-11:2270,4 → 1 → 11:13030
202344052404,3歳187万,,1200,ダート,重,3,8,11,モルガナイトリング,牡3,56.0,西啓太,1:15.5,1.1/4,,38.3,3.2,2,,,,2023,44,05,24,4,4:580,4:170|1:350|11:180,1-4:1860,4 → 1:3090,1-4:710|4-11:480|1-11:870,1-4-11:2270,4 → 1 → 11:13030
202344052404,3歳187万,,1200,ダート,重,4,5,6,サニーフリージア,牝3,54.0,吉井章,1:15.6,1/2,,37.4,15.7,7,,,,2023,44,05,24,4,4:580,4:170|1:350|11:180,1-4:1860,4 → 1:3090,1-4:710|4-11:480|1-11:870,1-4-11:2270,4 → 1 → 11:13030
202344052404,3歳187万,,1200,ダート,重,5,2,2,スピードスター,牝3,54.0,藤本現暉,1:15.7,クビ,,38.9,3.0,1,,,,2023,44,05,24,4,4:580,4:170|1:350|11:180,1-4:1860,4 → 1:3090,1-4:710|4-11:480|1-11:870,1-4-11:2270,4 → 1 → 11:13030
202344052404,3歳187万,,1200,ダート,重,6,8,12,スイートエデン,牝3,51.0,▲木澤奨,1:15.7,ハナ,,37.8,15.6,6,,,,2023,44,05,24,4,4:580,4:170|1:350|11:180,1-4:1860,4 → 1:3090,1-4:710|4-11:480|1-11:870,1-4-11:2270,4 → 1 → 11:13030
202344052404,3歳187万,,1200,ダート,重,7,3,3,ナックジャスパー,牝3,54.0,瀬川将輝,1:15.8,1/2,,37.9,70.0,9,,,,2023,44,05,24,4,4:580,4:170|1:350|11:180,1-4:1860,4 → 1:3090,1-4:710|4-11:480|1-11:870,1-4-11:2270,4 → 1 → 11:13030
202344052404,3歳187万,,1200,ダート,重,8,5,5,ノンセンパイ,牝3,54.0,篠谷葵,1:15.9,3/4,,38.3,136.1,12,,,,2023,44,05,24,4,4:580,4:170|1:350|11:180,1-4:1860,4 → 1:3090,1-4:710|4-11:480|1-11:870,1-4-11:2270,4 → 1 → 11:13030
202344052404,3歳187万,,1200,ダート,重,9,7,9,ジョイスマイリー,牝3,54.0,横川怜央,1:16.0,1/2,,38.0,22.9,8,,,,2023,44,05,24,4,4:580,4:170|1:350|11:180,1-4:1860,4 → 1:3090,1-4:710|4-11:480|1-11:870,1-4-11:2270,4 → 1 → 11:13030
202344052404,3歳187万,,1200,ダート,重,10,7,10,セラシュトラール,牡3,56.0,石崎駿,1:16.0,アタマ,,38.5,74.1,10,,,,2023,44,05,24,4,4:580,4:170|1:350|11:180,1-4:1860,4 → 1:3090,1-4:710|4-11:480|1-11:870,1-4-11:2270,4 → 1 → 11:13030
202344052404,3歳187万,,1200,ダート,重,11,6,8,ナックブライアン,牡3,56.0,高橋昭平,1:16.4,2,,38.2,6.5,4,,,,2023,44,05,24,4,4:580,4:170|1:350|11:180,1-4:1860,4 → 1:3090,1-4:710|4-11:480|1-11:870,1-4-11:2270,4 → 1 → 11:13030
202344052404,3歳187万,,1200,ダート,重,12,6,7,ノースハマナス,牝3,54.0,達城龍次,1:17.8,7,,39.3,88.8,11,,,,2023,44,05,24,4,4:580,4:170|1:350|11:180,1-4:1860,4 → 1:3090,1-4:710|4-11:480|1-11:870,1-4-11:2270,4 → 1 → 11:13030
202344052405,C2七八,,1600,ダート,重,1,2,2,フルールドレジーナ,牝4,54.0,藤本現暉,1:41.6,,,38.8,2.7,1,,,,2023,44,05,24,5,2:270,2:160|11:160|1:370,2-11:1190,2 → 11:1910,2-11:450|1-2:1490|1-11:1150,1-2-11:6140,2 → 11 → 1:19970
202344052405,C2七八,,1600,ダート,重,2,8,11,ゴッドモード,牡4,56.0,矢野貴之,1:41.9,1.3/4,,39.1,4.5,2,,,,2023,44,05,24,5,2:270,2:160|11:160|1:370,2-11:1190,2 → 11:1910,2-11:450|1-2:1490|1-11:1150,1-2-11:6140,2 → 11 → 1:19970
202344052405,C2七八,,1600,ダート,重,3,1,1,ソフィアコール,牝4,54.0,藤田凌,1:42.4,2.1/2,,39.1,22.9,6,,,,2023,44,05,24,5,2:270,2:160|11:160|1:370,2-11:1190,2 → 11:1910,2-11:450|1-2:1490|1-11:1150,1-2-11:6140,2 → 11 → 1:19970
202344052405,C2七八,,1600,ダート,重,4,8,10,ポシーブレ,牡7,56.0,安藤洋一,1:43.0,3,,39.9,5.8,5,,,,2023,44,05,24,5,2:270,2:160|11:160|1:370,2-11:1190,2 → 11:1910,2-11:450|1-2:1490|1-11:1150,1-2-11:6140,2 → 11 → 1:19970
202344052405,C2七八,,1600,ダート,重,5,4,4,ママズコフィ,牝5,54.0,張田昂,1:43.2,1,,39.2,5.5,3,,,,2023,44,05,24,5,2:270,2:160|11:160|1:370,2-11:1190,2 → 11:1910,2-11:450|1-2:1490|1-11:1150,1-2-11:6140,2 → 11 → 1:19970
202344052405,C2七八,,1600,ダート,重,6,5,5,シャムトラダイコウ,牝4,53.0,☆古岡勇樹,1:43.6,2,,39.7,114.4,10,,,,2023,44,05,24,5,2:270,2:160|11:160|1:370,2-11:1190,2 → 11:1910,2-11:450|1-2:1490|1-11:1150,1-2-11:6140,2 → 11 → 1:19970
202344052405,C2七八,,1600,ダート,重,7,6,7,ザトウイチ,セ4,53.0,▲谷内貫太,1:43.9,1.1/2,,38.9,29.6,7,,,,2023,44,05,24,5,2:270,2:160|11:160|1:370,2-11:1190,2 → 11:1910,2-11:450|1-2:1490|1-11:1150,1-2-11:6140,2 → 11 → 1:19970
202344052405,C2七八,,1600,ダート,重,8,7,8,オラフ,牡4,56.0,西啓太,1:44.7,4,,39.9,52.9,9,,,,2023,44,05,24,5,2:270,2:160|11:160|1:370,2-11:1190,2 → 11:1910,2-11:450|1-2:1490|1-11:1150,1-2-11:6140,2 → 11 → 1:19970
202344052405,C2七八,,1600,ダート,重,9,7,9,クロフネレジェンド,セ7,56.0,江里口裕,1:45.0,1.1/2,,41.2,5.6,4,,,,2023,44,05,24,5,2:270,2:160|11:160|1:370,2-11:1190,2 → 11:1910,2-11:450|1-2:1490|1-11:1150,1-2-11:6140,2 → 11 → 1:19970
202344052405,C2七八,,1600,ダート,重,10,3,3,ウインソフィー,牝4,54.0,中村尚平,1:46.0,5,,42.4,241.0,11,,,,2023,44,05,24,5,2:270,2:160|11:160|1:370,2-11:1190,2 → 11:1910,2-11:450|1-2:1490|1-11:1150,1-2-11:6140,2 → 11 → 1:19970
202344052405,C2七八,,1600,ダート,重,11,6,6,コンテントマッシモ,牝4,54.0,藤江渉,1:48.0,10,,44.9,32.1,8,,,,2023,44,05,24,5,2:270,2:160|11:160|1:370,2-11:1190,2 → 11:1910,2-11:450|1-2:1490|1-11:1150,1-2-11:6140,2 → 11 → 1:19970
202344052406,C2七八,,1200,ダート,重,1,6,8,レーニア,牝5,54.0,山崎誠士,1:13.8,,,37.2,13.8,6,,,,2023,44,05,24,6,8:1380,8:330|3:150|5:210,3-8:2380,8 → 3:6390,3-8:800|5-8:960|3-5:510,3-5-8:3840,8 → 3 → 5:36160
202344052406,C2七八,,1200,ダート,重,2,3,3,ガビーズスピリット,牡5,56.0,和田譲治,1:13.9,3/4,,37.1,4.3,2,,,,2023,44,05,24,6,8:1380,8:330|3:150|5:210,3-8:2380,8 → 3:6390,3-8:800|5-8:960|3-5:510,3-5-8:3840,8 → 3 → 5:36160
202344052406,C2七八,,1200,ダート,重,3,4,5,グリーンフラッシュ,牝5,53.0,☆仲原大生,1:13.9,ハナ,,37.7,4.7,3,,,,2023,44,05,24,6,8:1380,8:330|3:150|5:210,3-8:2380,8 → 3:6390,3-8:800|5-8:960|3-5:510,3-5-8:3840,8 → 3 → 5:36160
202344052406,C2七八,,1200,ダート,重,4,1,1,アイアムラベンダー,牝4,54.0,今野忠成,1:14.3,2,,37.7,18.6,7,,,,2023,44,05,24,6,8:1380,8:330|3:150|5:210,3-8:2380,8 → 3:6390,3-8:800|5-8:960|3-5:510,3-5-8:3840,8 → 3 → 5:36160
202344052406,C2七八,,1200,ダート,重,5,4,4,サブノダンサー,牝7,53.0,☆新原周馬,1:14.4,1/2,,38.5,2.6,1,,,,2023,44,05,24,6,8:1380,8:330|3:150|5:210,3-8:2380,8 → 3:6390,3-8:800|5-8:960|3-5:510,3-5-8:3840,8 → 3 → 5:36160
202344052406,C2七八,,1200,ダート,重,5,5,7,ユキマツリ,牡6,55.0,☆野畑凌,1:14.4,同着,,37.6,165.0,12,,,,2023,44,05,24,6,8:1380,8:330|3:150|5:210,3-8:2380,8 → 3:6390,3-8:800|5-8:960|3-5:510,3-5-8:3840,8 → 3 → 5:36160
202344052406,C2七八,,1200,ダート,重,7,6,9,エムオーナイナー,牡5,56.0,篠谷葵,1:14.4,クビ,,36.9,38.3,9,,,,2023,44,05,24,6,8:1380,8:330|3:150|5:210,3-8:2380,8 → 3:6390,3-8:800|5-8:960|3-5:510,3-5-8:3840,8 → 3 → 5:36160
202344052406,C2七八,,1200,ダート,重,8,7,11,アイスラリマー,牝4,54.0,吉井章,1:14.7,1.1/2,,38.0,99.9,11,,,,2023,44,05,24,6,8:1380,8:330|3:150|5:210,3-8:2380,8 → 3:6390,3-8:800|5-8:960|3-5:510,3-5-8:3840,8 → 3 → 5:36160
202344052406,C2七八,,1200,ダート,重,9,5,6,エンドオブザロード,牡8,56.0,達城龍次,1:14.7,クビ,,36.5,76.4,10,,,,2023,44,05,24,6,8:1380,8:330|3:150|5:210,3-8:2380,8 → 3:6390,3-8:800|5-8:960|3-5:510,3-5-8:3840,8 → 3 → 5:36160
202344052406,C2七八,,1200,ダート,重,10,2,2,ルビープリンセス,牝5,51.0,▲大木天翔,1:14.8,1/2,,38.9,12.1,5,,,,2023,44,05,24,6,8:1380,8:330|3:150|5:210,3-8:2380,8 → 3:6390,3-8:800|5-8:960|3-5:510,3-5-8:3840,8 → 3 → 5:36160
202344052406,C2七八,,1200,ダート,重,11,8,13,リゾートタイム,牝5,54.0,矢野貴之,1:15.0,1,,39.0,7.2,4,,,,2023,44,05,24,6,8:1380,8:330|3:150|5:210,3-8:2380,8 → 3:6390,3-8:800|5-8:960|3-5:510,3-5-8:3840,8 → 3 → 5:36160
202344052406,C2七八,,1200,ダート,重,12,8,12,キャストロゲイル,牡4,56.0,石川駿介,1:15.6,3,,38.5,37.2,8,,,,2023,44,05,24,6,8:1380,8:330|3:150|5:210,3-8:2380,8 → 3:6390,3-8:800|5-8:960|3-5:510,3-5-8:3840,8 → 3 → 5:36160
202344052406,C2七八,,1200,ダート,重,13,7,10,ステルク,牡4,53.0,▲木間塚龍,1:16.3,3.1/2,,38.4,247.5,13,,,,2023,44,05,24,6,8:1380,8:330|3:150|5:210,3-8:2380,8 → 3:6390,3-8:800|5-8:960|3-5:510,3-5-8:3840,8 → 3 → 5:36160
202344052407,C1二三四(C1三),,1600,ダート,重,1,6,6,グレイテストワーク,セ4,56.0,吉原寛人,1:41.8,,,36.8,16.9,5,,,,2023,44,05,24,7,6:1690,6:600|3:660,3-6:5720,6 → 3:13350,3-6:1290|5-6:490|3-5:500,3-5-6:4760,6 → 3 → 5:50860
202344052407,C1二三四(C1三),,1600,ダート,重,2,3,3,リュウノファウラー,牡4,56.0,藤本現暉,1:42.0,1,,37.0,14.7,4,,,,2023,44,05,24,7,6:1690,6:600|3:660,3-6:5720,6 → 3:13350,3-6:1290|5-6:490|3-5:500,3-5-6:4760,6 → 3 → 5:50860
202344052407,C1二三四(C1三),,1600,ダート,重,3,5,5,チャンピオンフジ,牡6,56.0,御神本訓,1:42.0,クビ,,37.0,3.9,2,,,,2023,44,05,24,7,6:1690,6:600|3:660,3-6:5720,6 → 3:13350,3-6:1290|5-6:490|3-5:500,3-5-6:4760,6 → 3 → 5:50860
202344052407,C1二三四(C1三),,1600,ダート,重,4,2,2,ローゼンヴォルフ,牡4,56.0,笹川翼,1:42.6,3,,37.3,1.5,1,,,,2023,44,05,24,7,6:1690,6:600|3:660,3-6:5720,6 → 3:13350,3-6:1290|5-6:490|3-5:500,3-5-6:4760,6 → 3 → 5:50860
202344052407,C1二三四(C1三),,1600,ダート,重,5,1,1,アトレイユ,牡4,56.0,達城龍次,1:43.0,2,,37.7,4.9,3,,,,2023,44,05,24,7,6:1690,6:600|3:660,3-6:5720,6 → 3:13350,3-6:1290|5-6:490|3-5:500,3-5-6:4760,6 → 3 → 5:50860
202344052407,C1二三四(C1三),,1600,ダート,重,6,7,7,キキョウ,牡7,56.0,石崎駿,1:43.4,2,,37.7,38.9,6,,,,2023,44,05,24,7,6:1690,6:600|3:660,3-6:5720,6 → 3:13350,3-6:1290|5-6:490|3-5:500,3-5-6:4760,6 → 3 → 5:50860
202344052407,C1二三四(C1三),,1600,ダート,重,7,4,4,サブノユウゼン,牝4,54.0,吉井章,1:45.5,10,,39.6,116.6,7,,,,2023,44,05,24,7,6:1690,6:600|3:660,3-6:5720,6 → 3:13350,3-6:1290|5-6:490|3-5:500,3-5-6:4760,6 → 3 → 5:50860
202344052408,アンジェロ賞(C1三),,1400,ダート,重,1,1,1,ラッシュワン,牡6,56.0,安藤洋一,1:26.3,,,36.5,3.6,2,,,,2023,44,05,24,8,1:360,1:150|7:130|13:320,1-7:640,1 → 7:1340,1-7:270|1-13:670|7-13:710,1-7-13:2330,1 → 7 → 13:10150
202344052408,アンジェロ賞(C1三),,1400,ダート,重,2,5,7,マインジャラン,牡5,56.0,森泰斗,1:26.6,1.3/4,,36.9,3.1,1,,,,2023,44,05,24,8,1:360,1:150|7:130|13:320,1-7:640,1 → 7:1340,1-7:270|1-13:670|7-13:710,1-7-13:2330,1 → 7 → 13:10150
202344052408,アンジェロ賞(C1三),,1400,ダート,重,3,8,13,デルバイス,牡4,56.0,本橋孝太,1:26.7,1/2,,37.5,12.9,5,,,,2023,44,05,24,8,1:360,1:150|7:130|13:320,1-7:640,1 → 7:1340,1-7:270|1-13:670|7-13:710,1-7-13:2330,1 → 7 → 13:10150
202344052408,アンジェロ賞(C1三),,1400,ダート,重,4,8,14,サトノクライム,牡7,56.0,矢野貴之,1:26.7,クビ,,37.3,3.6,3,,,,2023,44,05,24,8,1:360,1:150|7:130|13:320,1-7:640,1 → 7:1340,1-7:270|1-13:670|7-13:710,1-7-13:2330,1 → 7 → 13:10150
202344052408,アンジェロ賞(C1三),,1400,ダート,重,5,6,10,ステイカレッジ,牡4,56.0,藤本現暉,1:27.5,4,,38.7,10.0,4,,,,2023,44,05,24,8,1:360,1:150|7:130|13:320,1-7:640,1 → 7:1340,1-7:270|1-13:670|7-13:710,1-7-13:2330,1 → 7 → 13:10150
202344052408,アンジェロ賞(C1三),,1400,ダート,重,6,2,2,ハイチサングラス,牡4,56.0,吉井章,1:27.5,クビ,,38.2,23.8,7,,,,2023,44,05,24,8,1:360,1:150|7:130|13:320,1-7:640,1 → 7:1340,1-7:270|1-13:670|7-13:710,1-7-13:2330,1 → 7 → 13:10150
202344052408,アンジェロ賞(C1三),,1400,ダート,重,7,5,8,スターオブフェイス,牡4,53.0,▲谷内貫太,1:27.6,クビ,,37.0,51.6,10,,,,2023,44,05,24,8,1:360,1:150|7:130|13:320,1-7:640,1 → 7:1340,1-7:270|1-13:670|7-13:710,1-7-13:2330,1 → 7 → 13:10150
202344052408,アンジェロ賞(C1三),,1400,ダート,重,8,7,11,マウイフレイバー,牡4,56.0,笹川翼,1:28.0,2,,39.1,17.4,6,,,,2023,44,05,24,8,1:360,1:150|7:130|13:320,1-7:640,1 → 7:1340,1-7:270|1-13:670|7-13:710,1-7-13:2330,1 → 7 → 13:10150
202344052408,アンジェロ賞(C1三),,1400,ダート,重,9,3,3,プリサイスニードル,セ4,56.0,的場文男,1:28.2,1,,38.6,27.1,8,,,,2023,44,05,24,8,1:360,1:150|7:130|13:320,1-7:640,1 → 7:1340,1-7:270|1-13:670|7-13:710,1-7-13:2330,1 → 7 → 13:10150
202344052408,アンジェロ賞(C1三),,1400,ダート,重,10,4,6,アベルバローズ,牡4,56.0,吉原寛人,1:28.3,クビ,,38.0,43.1,9,,,,2023,44,05,24,8,1:360,1:150|7:130|13:320,1-7:640,1 → 7:1340,1-7:270|1-13:670|7-13:710,1-7-13:2330,1 → 7 → 13:10150
202344052408,アンジェロ賞(C1三),,1400,ダート,重,11,7,12,キングイモン,牡7,56.0,達城龍次,1:28.3,アタマ,,38.3,175.8,12,,,,2023,44,05,24,8,1:360,1:150|7:130|13:320,1-7:640,1 → 7:1340,1-7:270|1-13:670|7-13:710,1-7-13:2330,1 → 7 → 13:10150
202344052408,アンジェロ賞(C1三),,1400,ダート,重,12,3,4,グローレジェンド,牡4,56.0,高橋昭平,1:28.3,クビ,,38.3,269.1,13,,,,2023,44,05,24,8,1:360,1:150|7:130|13:320,1-7:640,1 → 7:1340,1-7:270|1-13:670|7-13:710,1-7-13:2330,1 → 7 → 13:10150
202344052408,アンジェロ賞(C1三),,1400,ダート,重,13,6,9,ベルムフェリクス,牡4,56.0,本田正重,1:28.3,アタマ,,37.7,73.8,11,,,,2023,44,05,24,8,1:360,1:150|7:130|13:320,1-7:640,1 → 7:1340,1-7:270|1-13:670|7-13:710,1-7-13:2330,1 → 7 → 13:10150
202344052408,アンジェロ賞(C1三),,1400,ダート,重,14,4,5,スマートフレイ,牡8,56.0,東原悠善,1:29.6,6,,39.3,394.4,14,,,,2023,44,05,24,8,1:360,1:150|7:130|13:320,1-7:640,1 → 7:1340,1-7:270|1-13:670|7-13:710,1-7-13:2330,1 → 7 → 13:10150
202344052409,C1二三四(C1三),,1200,ダート,重,1,6,12,スリーコーズクライ,牡6,56.0,森泰斗,1:12.5,,,36.6,13.0,6,,,,2023,44,05,24,9,12:1300,12:340|5:420|11:130,5-12:8250,12 → 5:15910,5-12:2680|11-12:490|5-11:770,5-11-12:6410,12 → 5 → 11:59920
202344052409,C1二三四(C1三),,1200,ダート,重,2,3,5,ベルマーレミノル,牝4,54.0,和田譲治,1:12.5,アタマ,,37.4,13.7,7,,,,2023,44,05,24,9,12:1300,12:340|5:420|11:130,5-12:8250,12 → 5:15910,5-12:2680|11-12:490|5-11:770,5-11-12:6410,12 → 5 → 11:59920
202344052409,C1二三四(C1三),,1200,ダート,重,3,6,11,ゴールドジャッジ,牡4,56.0,矢野貴之,1:12.7,1,,37.1,2.4,1,,,,2023,44,05,24,9,12:1300,12:340|5:420|11:130,5-12:8250,12 → 5:15910,5-12:2680|11-12:490|5-11:770,5-11-12:6410,12 → 5 → 11:59920
