race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202343092505,C1七八,,1200,ダート,良,2,8,9,ニジイロライン,牝3,53.0,張田昂,1:15.4,8,,38.5,5.2,3,,,,2023,43,09,25,5,7:200,7:130|9:150|1:270,7-9:540,7 → 9:920,7-9:270|1-7:640|1-9:400,1-7-9:1870,7 → 9 → 1:7610
202343092505,C1七八,,1200,ダート,良,3,1,1,ヤマニンバルトロ,牡5,56.0,山崎誠士,1:15.6,1,,38.2,28.7,6,,,,2023,43,09,25,5,7:200,7:130|9:150|1:270,7-9:540,7 → 9:920,7-9:270|1-7:640|1-9:400,1-7-9:1870,7 → 9 → 1:7610
202343092505,C1七八,,1200,ダート,良,4,4,4,フロレンティア,牝3,53.0,本田正重,1:15.8,1,,39.3,17.8,4,,,,2023,43,09,25,5,7:200,7:130|9:150|1:270,7-9:540,7 → 9:920,7-9:270|1-7:640|1-9:400,1-7-9:1870,7 → 9 → 1:7610
202343092505,C1七八,,1200,ダート,良,5,3,3,マーメイドソング,牝5,54.0,岡村健司,1:15.8,アタマ,,38.8,45.1,9,,,,2023,43,09,25,5,7:200,7:130|9:150|1:270,7-9:540,7 → 9:920,7-9:270|1-7:640|1-9:400,1-7-9:1870,7 → 9 → 1:7610
202343092505,C1七八,,1200,ダート,良,6,2,2,トライコーン,牡3,55.0,安藤洋一,1:15.8,クビ,,38.0,196.1,10,,,,2023,43,09,25,5,7:200,7:130|9:150|1:270,7-9:540,7 → 9:920,7-9:270|1-7:640|1-9:400,1-7-9:1870,7 → 9 → 1:7610
202343092505,C1七八,,1200,ダート,良,7,7,8,スーパージェドシカ,牡3,55.0,山中悠希,1:16.8,5,,38.9,36.5,8,,,,2023,43,09,25,5,7:200,7:130|9:150|1:270,7-9:540,7 → 9:920,7-9:270|1-7:640|1-9:400,1-7-9:1870,7 → 9 → 1:7610
202343092505,C1七八,,1200,ダート,良,8,5,5,ゴールドベレー,牡5,56.0,小杉亮,1:16.9,3/4,,39.5,28.1,5,,,,2023,43,09,25,5,7:200,7:130|9:150|1:270,7-9:540,7 → 9:920,7-9:270|1-7:640|1-9:400,1-7-9:1870,7 → 9 → 1:7610
202343092505,C1七八,,1200,ダート,良,9,8,10,リヴァイタライズ,セ4,56.0,森泰斗,1:17.2,1.1/2,,40.9,2.8,2,,,,2023,43,09,25,5,7:200,7:130|9:150|1:270,7-9:540,7 → 9:920,7-9:270|1-7:640|1-9:400,1-7-9:1870,7 → 9 → 1:7610
202343092505,C1七八,,1200,ダート,良,10,6,6,マニエジェニー,牝3,53.0,笹川翼,1:18.6,7,,41.7,36.1,7,,,,2023,43,09,25,5,7:200,7:130|9:150|1:270,7-9:540,7 → 9:920,7-9:270|1-7:640|1-9:400,1-7-9:1870,7 → 9 → 1:7610
202343092506,C1五六,,1200,ダート,良,1,4,4,ジュンフカリ,牡3,55.0,篠谷葵,1:15.1,,,38.6,2.8,2,,,,2023,43,09,25,6,4:280,4:160|7:150,4-7:460,4 → 7:890,4-7:200|2-4:1120|2-7:630,2-4-7:3410,4 → 7 → 2:11800
202343092506,C1五六,,1200,ダート,良,2,7,7,リノメテオール,セ3,55.0,小杉亮,1:15.5,2,,38.9,2.7,1,,,,2023,43,09,25,6,4:280,4:160|7:150,4-7:460,4 → 7:890,4-7:200|2-4:1120|2-7:630,2-4-7:3410,4 → 7 → 2:11800
202343092506,C1五六,,1200,ダート,良,3,2,2,ガラデレオン,牡6,56.0,石崎駿,1:16.0,2.1/2,,37.2,40.7,7,,,,2023,43,09,25,6,4:280,4:160|7:150,4-7:460,4 → 7:890,4-7:200|2-4:1120|2-7:630,2-4-7:3410,4 → 7 → 2:11800
202343092506,C1五六,,1200,ダート,良,4,3,3,ハデスブレイン,牡4,56.0,笹川翼,1:16.8,4,,40.4,2.9,3,,,,2023,43,09,25,6,4:280,4:160|7:150,4-7:460,4 → 7:890,4-7:200|2-4:1120|2-7:630,2-4-7:3410,4 → 7 → 2:11800
202343092506,C1五六,,1200,ダート,良,5,6,6,ブルアモーレ,牝5,54.0,庄司大輔,1:17.1,1.1/2,,39.7,26.8,5,,,,2023,43,09,25,6,4:280,4:160|7:150,4-7:460,4 → 7:890,4-7:200|2-4:1120|2-7:630,2-4-7:3410,4 → 7 → 2:11800
202343092506,C1五六,,1200,ダート,良,6,1,1,ヴェルトクリーガー,牡4,56.0,森泰斗,1:17.1,クビ,,39.7,10.5,4,,,,2023,43,09,25,6,4:280,4:160|7:150,4-7:460,4 → 7:890,4-7:200|2-4:1120|2-7:630,2-4-7:3410,4 → 7 → 2:11800
202343092506,C1五六,,1200,ダート,良,7,5,5,ドクタースキル,牝5,54.0,濱田達也,1:18.0,4,,41.0,30.9,6,,,,2023,43,09,25,6,4:280,4:160|7:150,4-7:460,4 → 7:890,4-7:200|2-4:1120|2-7:630,2-4-7:3410,4 → 7 → 2:11800
202343092507,C1七八,,1500,ダート,良,1,8,12,クレメンティ,牝3,53.0,岡村健司,1:36.4,,,39.4,1.5,1,,,,2023,43,09,25,7,12:150,12:110|3:380|8:200,3-12:1420,12 → 3:1940,3-12:660|8-12:290|3-8:2040,3-8-12:3350,12 → 3 → 8:10830
202343092507,C1七八,,1500,ダート,良,2,3,3,ヴァルトビューネ,牡3,55.0,本田正重,1:36.9,2.1/2,,38.1,24.4,6,,,,2023,43,09,25,7,12:150,12:110|3:380|8:200,3-12:1420,12 → 3:1940,3-12:660|8-12:290|3-8:2040,3-8-12:3350,12 → 3 → 8:10830
202343092507,C1七八,,1500,ダート,良,3,6,8,エストレージャ,牡4,56.0,小杉亮,1:37.5,3,,39.9,13.8,4,,,,2023,43,09,25,7,12:150,12:110|3:380|8:200,3-12:1420,12 → 3:1940,3-12:660|8-12:290|3-8:2040,3-8-12:3350,12 → 3 → 8:10830
202343092507,C1七八,,1500,ダート,良,4,8,11,ワガママナビジン,牝3,53.0,本橋孝太,1:37.6,クビ,,40.7,20.4,5,,,,2023,43,09,25,7,12:150,12:110|3:380|8:200,3-12:1420,12 → 3:1940,3-12:660|8-12:290|3-8:2040,3-8-12:3350,12 → 3 → 8:10830
202343092507,C1七八,,1500,ダート,良,5,5,6,ディープステイト,牡5,56.0,和田譲治,1:38.2,3,,40.8,29.5,9,,,,2023,43,09,25,7,12:150,12:110|3:380|8:200,3-12:1420,12 → 3:1940,3-12:660|8-12:290|3-8:2040,3-8-12:3350,12 → 3 → 8:10830
202343092507,C1七八,,1500,ダート,良,6,2,2,アウトサイドベット,セ3,55.0,増田充宏,1:38.2,クビ,,38.5,345.5,12,,,,2023,43,09,25,7,12:150,12:110|3:380|8:200,3-12:1420,12 → 3:1940,3-12:660|8-12:290|3-8:2040,3-8-12:3350,12 → 3 → 8:10830
202343092507,C1七八,,1500,ダート,良,7,7,9,サテライト,牡3,55.0,山口達弥,1:38.5,1.1/2,,40.5,76.1,10,,,,2023,43,09,25,7,12:150,12:110|3:380|8:200,3-12:1420,12 → 3:1940,3-12:660|8-12:290|3-8:2040,3-8-12:3350,12 → 3 → 8:10830
202343092507,C1七八,,1500,ダート,良,8,1,1,コスモパンドラ,牝4,54.0,保園翔也,1:38.6,1/2,,39.7,4.7,2,,,,2023,43,09,25,7,12:150,12:110|3:380|8:200,3-12:1420,12 → 3:1940,3-12:660|8-12:290|3-8:2040,3-8-12:3350,12 → 3 → 8:10830
202343092507,C1七八,,1500,ダート,良,9,5,5,イグレック,セ6,56.0,伊藤裕人,1:38.7,1/2,,39.6,82.8,11,,,,2023,43,09,25,7,12:150,12:110|3:380|8:200,3-12:1420,12 → 3:1940,3-12:660|8-12:290|3-8:2040,3-8-12:3350,12 → 3 → 8:10830
202343092507,C1七八,,1500,ダート,良,10,6,7,アルフィーノ,牝4,52.0,△木間塚龍,1:38.9,1.1/2,,42.1,28.8,8,,,,2023,43,09,25,7,12:150,12:110|3:380|8:200,3-12:1420,12 → 3:1940,3-12:660|8-12:290|3-8:2040,3-8-12:3350,12 → 3 → 8:10830
202343092507,C1七八,,1500,ダート,良,11,7,10,ハセノクラウン,牡3,55.0,張田昂,1:39.0,クビ,,40.4,26.6,7,,,,2023,43,09,25,7,12:150,12:110|3:380|8:200,3-12:1420,12 → 3:1940,3-12:660|8-12:290|3-8:2040,3-8-12:3350,12 → 3 → 8:10830
202343092507,C1七八,,1500,ダート,良,12,4,4,ラーユ,牝3,53.0,笹川翼,1:39.3,1.1/2,,41.4,9.5,3,,,,2023,43,09,25,7,12:150,12:110|3:380|8:200,3-12:1420,12 → 3:1940,3-12:660|8-12:290|3-8:2040,3-8-12:3350,12 → 3 → 8:10830
202343092508,馬い!紅卵はサンサンエッグ(C2),,1600,ダート,良,1,7,7,ハートロック,セ5,56.0,小杉亮,1:44.2,,,40.1,1.8,1,,,,2023,43,09,25,8,7:180,7:110|2:130|9:140,2-7:340,7 → 2:540,2-7:220|7-9:200|2-9:380,2-7-9:550,7 → 2 → 9:1610
202343092508,馬い!紅卵はサンサンエッグ(C2),,1600,ダート,良,2,2,2,コウシ,セ6,56.0,川島正太,1:44.3,クビ,,40.3,4.5,2,,,,2023,43,09,25,8,7:180,7:110|2:130|9:140,2-7:340,7 → 2:540,2-7:220|7-9:200|2-9:380,2-7-9:550,7 → 2 → 9:1610
202343092508,馬い!紅卵はサンサンエッグ(C2),,1600,ダート,良,3,8,9,エクレールスカイ,牡4,56.0,山口達弥,1:45.0,3,,40.5,6.2,3,,,,2023,43,09,25,8,7:180,7:110|2:130|9:140,2-7:340,7 → 2:540,2-7:220|7-9:200|2-9:380,2-7-9:550,7 → 2 → 9:1610
202343092508,馬い!紅卵はサンサンエッグ(C2),,1600,ダート,良,4,4,4,アミフジウジョウ,牡6,54.0,△木間塚龍,1:45.3,1.1/2,,39.8,30.6,6,,,,2023,43,09,25,8,7:180,7:110|2:130|9:140,2-7:340,7 → 2:540,2-7:220|7-9:200|2-9:380,2-7-9:550,7 → 2 → 9:1610
202343092508,馬い!紅卵はサンサンエッグ(C2),,1600,ダート,良,5,3,3,ケラウノスカズ,牡4,56.0,臼井健太,1:45.5,1,,39.9,41.8,8,,,,2023,43,09,25,8,7:180,7:110|2:130|9:140,2-7:340,7 → 2:540,2-7:220|7-9:200|2-9:380,2-7-9:550,7 → 2 → 9:1610
202343092508,馬い!紅卵はサンサンエッグ(C2),,1600,ダート,良,6,8,8,レオミネルバ,牝4,54.0,笠野雄大,1:45.6,1/2,,40.9,6.3,4,,,,2023,43,09,25,8,7:180,7:110|2:130|9:140,2-7:340,7 → 2:540,2-7:220|7-9:200|2-9:380,2-7-9:550,7 → 2 → 9:1610
202343092508,馬い!紅卵はサンサンエッグ(C2),,1600,ダート,良,7,6,6,アドヴェントイヴ,牝5,54.0,櫻井光輔,1:46.2,3,,41.1,31.9,7,,,,2023,43,09,25,8,7:180,7:110|2:130|9:140,2-7:340,7 → 2:540,2-7:220|7-9:200|2-9:380,2-7-9:550,7 → 2 → 9:1610
202343092508,馬い!紅卵はサンサンエッグ(C2),,1600,ダート,良,8,5,5,ハンドデゴール,牝4,54.0,庄司大輔,1:46.3,クビ,,41.2,14.0,5,,,,2023,43,09,25,8,7:180,7:110|2:130|9:140,2-7:340,7 → 2:540,2-7:220|7-9:200|2-9:380,2-7-9:550,7 → 2 → 9:1610
202343092508,馬い!紅卵はサンサンエッグ(C2),,1600,ダート,良,9,1,1,ハーピーブロッサム,牝4,52.0,△室陽一朗,1:47.1,4,,42.0,53.9,9,,,,2023,43,09,25,8,7:180,7:110|2:130|9:140,2-7:340,7 → 2:540,2-7:220|7-9:200|2-9:380,2-7-9:550,7 → 2 → 9:1610
202343092509,ダリア特別(3歳),,1600,ダート,良,1,4,5,フレンドライクミー,牡3,56.0,本田正重,1:45.0,,,39.6,3.7,2,,,,2023,43,09,25,9,5:370,5:160|4:180|13:410,4-5:950,5 → 4:1940,4-5:400|5-13:1600|4-13:1490,4-5-13:7330,5 → 4 → 13:30230
202343092509,ダリア特別(3歳),,1600,ダート,良,2,4,4,ニシノサキュバス,牝3,54.0,和田譲治,1:45.2,1,,40.0,6.3,3,,,,2023,43,09,25,9,5:370,5:160|4:180|13:410,4-5:950,5 → 4:1940,4-5:400|5-13:1600|4-13:1490,4-5-13:7330,5 → 4 → 13:30230
202343092509,ダリア特別(3歳),,1600,ダート,良,3,8,13,ストレートアクター,牝3,54.0,仲野光馬,1:45.3,1/2,,40.2,41.4,8,,,,2023,43,09,25,9,5:370,5:160|4:180|13:410,4-5:950,5 → 4:1940,4-5:400|5-13:1600|4-13:1490,4-5-13:7330,5 → 4 → 13:30230
202343092509,ダリア特別(3歳),,1600,ダート,良,4,7,11,ミュラー,牡3,56.0,山中悠希,1:46.5,6,,40.9,20.7,5,,,,2023,43,09,25,9,5:370,5:160|4:180|13:410,4-5:950,5 → 4:1940,4-5:400|5-13:1600|4-13:1490,4-5-13:7330,5 → 4 → 13:30230
202343092509,ダリア特別(3歳),,1600,ダート,良,5,3,3,ブリエロード,牡3,56.0,藤江渉,1:47.1,3,,41.2,123.4,10,,,,2023,43,09,25,9,5:370,5:160|4:180|13:410,4-5:950,5 → 4:1940,4-5:400|5-13:1600|4-13:1490,4-5-13:7330,5 → 4 → 13:30230
202343092509,ダリア特別(3歳),,1600,ダート,良,6,8,12,ロゴナンバーワン,牝3,54.0,森泰斗,1:47.3,1,,42.3,1.8,1,,,,2023,43,09,25,9,5:370,5:160|4:180|13:410,4-5:950,5 → 4:1940,4-5:400|5-13:1600|4-13:1490,4-5-13:7330,5 → 4 → 13:30230
202343092509,ダリア特別(3歳),,1600,ダート,良,7,5,6,マリンプチタンジュ,牝3,54.0,本橋孝太,1:47.3,クビ,,40.1,37.6,7,,,,2023,43,09,25,9,5:370,5:160|4:180|13:410,4-5:950,5 → 4:1940,4-5:400|5-13:1600|4-13:1490,4-5-13:7330,5 → 4 → 13:30230
202343092509,ダリア特別(3歳),,1600,ダート,良,8,2,2,フィンランドシス,牝3,54.0,濱田達也,1:47.6,1.1/2,,40.8,399.6,13,,,,2023,43,09,25,9,5:370,5:160|4:180|13:410,4-5:950,5 → 4:1940,4-5:400|5-13:1600|4-13:1490,4-5-13:7330,5 → 4 → 13:30230
202343092509,ダリア特別(3歳),,1600,ダート,良,9,6,8,エスシーマゼラン,牡3,56.0,山口達弥,1:48.0,2,,42.3,21.2,6,,,,2023,43,09,25,9,5:370,5:160|4:180|13:410,4-5:950,5 → 4:1940,4-5:400|5-13:1600|4-13:1490,4-5-13:7330,5 → 4 → 13:30230
202343092509,ダリア特別(3歳),,1600,ダート,良,10,5,7,フォースバイオ,牡3,54.0,△木間塚龍,1:48.0,ハナ,,41.3,188.0,11,,,,2023,43,09,25,9,5:370,5:160|4:180|13:410,4-5:950,5 → 4:1940,4-5:400|5-13:1600|4-13:1490,4-5-13:7330,5 → 4 → 13:30230
202343092509,ダリア特別(3歳),,1600,ダート,良,11,6,9,ビービーベジェサ,セ3,56.0,張田昂,1:48.1,クビ,,42.5,9.6,4,,,,2023,43,09,25,9,5:370,5:160|4:180|13:410,4-5:950,5 → 4:1940,4-5:400|5-13:1600|4-13:1490,4-5-13:7330,5 → 4 → 13:30230
202343092509,ダリア特別(3歳),,1600,ダート,良,12,1,1,ステラータアイズ,牝3,54.0,町田直希,1:48.1,クビ,,41.3,302.7,12,,,,2023,43,09,25,9,5:370,5:160|4:180|13:410,4-5:950,5 → 4:1940,4-5:400|5-13:1600|4-13:1490,4-5-13:7330,5 → 4 → 13:30230
202343092509,ダリア特別(3歳),,1600,ダート,良,13,7,10,ブルネットスター,牡3,56.0,庄司大輔,1:48.3,1,,41.8,74.2,9,,,,2023,43,09,25,9,5:370,5:160|4:180|13:410,4-5:950,5 → 4:1940,4-5:400|5-13:1600|4-13:1490,4-5-13:7330,5 → 4 → 13:30230
202343092510,彼岸花特別(B3),,1500,ダート,良,1,5,5,キーラーヴォッヘ,牝6,54.0,笹川翼,1:36.1,,,38.2,2.7,1,,,,2023,43,09,25,10,5:270,5:130|8:480|7:140,5-8:3700,5 → 8:6630,5-8:1180|5-7:210|7-8:1600,5-7-8:3640,5 → 8 → 7:20940
202343092510,彼岸花特別(B3),,1500,ダート,良,2,7,8,ダヴィンチ,牡5,56.0,小杉亮,1:36.5,2,,38.5,31.0,8,,,,2023,43,09,25,10,5:270,5:130|8:480|7:140,5-8:3700,5 → 8:6630,5-8:1180|5-7:210|7-8:1600,5-7-8:3640,5 → 8 → 7:20940
202343092510,彼岸花特別(B3),,1500,ダート,良,3,7,7,パーチル,牝4,54.0,御神本訓,1:37.0,2.1/2,,38.6,3.8,3,,,,2023,43,09,25,10,5:270,5:130|8:480|7:140,5-8:3700,5 → 8:6630,5-8:1180|5-7:210|7-8:1600,5-7-8:3640,5 → 8 → 7:20940
202343092510,彼岸花特別(B3),,1500,ダート,良,4,3,3,アルバスドラコ,セ4,56.0,山崎誠士,1:37.0,クビ,,38.4,25.4,7,,,,2023,43,09,25,10,5:270,5:130|8:480|7:140,5-8:3700,5 → 8:6630,5-8:1180|5-7:210|7-8:1600,5-7-8:3640,5 → 8 → 7:20940
202343092510,彼岸花特別(B3),,1500,ダート,良,5,8,9,カナリアフレイバー,牡3,55.0,野畑凌,1:37.1,クビ,,37.8,37.7,9,,,,2023,43,09,25,10,5:270,5:130|8:480|7:140,5-8:3700,5 → 8:6630,5-8:1180|5-7:210|7-8:1600,5-7-8:3640,5 → 8 → 7:20940
202343092510,彼岸花特別(B3),,1500,ダート,良,6,2,2,セイショウパイロ,牡6,56.0,澤田龍哉,1:37.6,2.1/2,,38.1,21.2,6,,,,2023,43,09,25,10,5:270,5:130|8:480|7:140,5-8:3700,5 → 8:6630,5-8:1180|5-7:210|7-8:1600,5-7-8:3640,5 → 8 → 7:20940
202343092510,彼岸花特別(B3),,1500,ダート,良,7,4,4,ナリノヴァニーユ,牡3,55.0,町田直希,1:37.6,アタマ,,38.3,17.0,5,,,,2023,43,09,25,10,5:270,5:130|8:480|7:140,5-8:3700,5 → 8:6630,5-8:1180|5-7:210|7-8:1600,5-7-8:3640,5 → 8 → 7:20940
202343092510,彼岸花特別(B3),,1500,ダート,良,8,8,10,アミスタ,牝5,54.0,森泰斗,1:37.6,ハナ,,38.8,14.9,4,,,,2023,43,09,25,10,5:270,5:130|8:480|7:140,5-8:3700,5 → 8:6630,5-8:1180|5-7:210|7-8:1600,5-7-8:3640,5 → 8 → 7:20940
202343092510,彼岸花特別(B3),,1500,ダート,良,9,6,6,リアルミー,牡3,55.0,本橋孝太,1:37.6,クビ,,38.5,2.9,2,,,,2023,43,09,25,10,5:270,5:130|8:480|7:140,5-8:3700,5 → 8:6630,5-8:1180|5-7:210|7-8:1600,5-7-8:3640,5 → 8 → 7:20940
202343092510,彼岸花特別(B3),,1500,ダート,良,10,1,1,ヴァネロペ,牝4,54.0,山口達弥,1:38.0,2,,38.5,93.8,10,,,,2023,43,09,25,10,5:270,5:130|8:480|7:140,5-8:3700,5 → 8:6630,5-8:1180|5-7:210|7-8:1600,5-7-8:3640,5 → 8 → 7:20940
202343092511,モミジアオイスプリント(B2B3),,1200,ダート,良,1,6,8,カツベンケイ,牡4,57.0,御神本訓,1:14.7,,,37.7,2.1,1,,,,2023,43,09,25,11,8:210,8:120|7:160|2:220,7-8:500,8 → 7:960,7-8:230|2-8:420|2-7:820,2-7-8:1750,8 → 7 → 2:5480
202343092511,モミジアオイスプリント(B2B3),,1200,ダート,良,2,6,7,ラッキーストーリー,牡3,56.0,町田直希,1:14.8,1/2,,39.0,5.9,3,,,,2023,43,09,25,11,8:210,8:120|7:160|2:220,7-8:500,8 → 7:960,7-8:230|2-8:420|2-7:820,2-7-8:1750,8 → 7 → 2:5480
202343092511,モミジアオイスプリント(B2B3),,1200,ダート,良,3,2,2,ハイガーデン,牝5,55.0,本田正重,1:14.8,ハナ,,39.0,19.1,5,,,,2023,43,09,25,11,8:210,8:120|7:160|2:220,7-8:500,8 → 7:960,7-8:230|2-8:420|2-7:820,2-7-8:1750,8 → 7 → 2:5480
202343092511,モミジアオイスプリント(B2B3),,1200,ダート,良,4,8,11,ミコノスフレイバー,牡5,57.0,野畑凌,1:15.0,1.1/2,,39.7,58.0,8,,,,2023,43,09,25,11,8:210,8:120|7:160|2:220,7-8:500,8 → 7:960,7-8:230|2-8:420|2-7:820,2-7-8:1750,8 → 7 → 2:5480
202343092511,モミジアオイスプリント(B2B3),,1200,ダート,良,5,7,10,スターズプレミア,牡6,57.0,和田譲治,1:15.1,1/2,,38.5,62.7,9,,,,2023,43,09,25,11,8:210,8:120|7:160|2:220,7-8:500,8 → 7:960,7-8:230|2-8:420|2-7:820,2-7-8:1750,8 → 7 → 2:5480
202343092511,モミジアオイスプリント(B2B3),,1200,ダート,良,6,5,6,マイシップ,牡8,55.0,△木間塚龍,1:15.1,ハナ,,37.5,38.7,6,,,,2023,43,09,25,11,8:210,8:120|7:160|2:220,7-8:500,8 → 7:960,7-8:230|2-8:420|2-7:820,2-7-8:1750,8 → 7 → 2:5480
202343092511,モミジアオイスプリント(B2B3),,1200,ダート,良,7,8,12,アイゴールド,牝3,54.0,笹川翼,1:15.3,3/4,,39.8,7.6,4,,,,2023,43,09,25,11,8:210,8:120|7:160|2:220,7-8:500,8 → 7:960,7-8:230|2-8:420|2-7:820,2-7-8:1750,8 → 7 → 2:5480
202343092511,モミジアオイスプリント(B2B3),,1200,ダート,良,8,7,9,レティクル,牡4,55.0,山口達弥,1:15.4,1/2,,38.0,140.8,10,,,,2023,43,09,25,11,8:210,8:120|7:160|2:220,7-8:500,8 → 7:960,7-8:230|2-8:420|2-7:820,2-7-8:1750,8 → 7 → 2:5480
202343092511,モミジアオイスプリント(B2B3),,1200,ダート,良,9,4,4,クラサーベル,牡4,57.0,岡村健司,1:15.6,1.1/2,,39.6,293.0,11,,,,2023,43,09,25,11,8:210,8:120|7:160|2:220,7-8:500,8 → 7:960,7-8:230|2-8:420|2-7:820,2-7-8:1750,8 → 7 → 2:5480
202343092511,モミジアオイスプリント(B2B3),,1200,ダート,良,10,5,5,オマツサマ,牝4,53.0,篠谷葵,1:16.0,2,,40.4,3.0,2,,,,2023,43,09,25,11,8:210,8:120|7:160|2:220,7-8:500,8 → 7:960,7-8:230|2-8:420|2-7:820,2-7-8:1750,8 → 7 → 2:5480
202343092511,モミジアオイスプリント(B2B3),,1200,ダート,良,11,1,1,スプリットロック,牡6,57.0,増田充宏,1:16.8,4,,39.6,444.6,12,,,,2023,43,09,25,11,8:210,8:120|7:160|2:220,7-8:500,8 → 7:960,7-8:230|2-8:420|2-7:820,2-7-8:1750,8 → 7 → 2:5480
202343092511,モミジアオイスプリント(B2B3),,1200,ダート,良,12,3,3,エーアイダンサー,牝5,55.0,藤本現暉,1:17.0,1,,41.8,41.2,7,,,,2023,43,09,25,11,8:210,8:120|7:160|2:220,7-8:500,8 → 7:960,7-8:230|2-8:420|2-7:820,2-7-8:1750,8 → 7 → 2:5480
202343092512,佐原賞(C1),,1500,ダート,良,1,6,6,スーリエドヴェール,牝6,54.0,本田正重,1:36.5,,,38.8,1.8,1,,,,2023,43,09,25,12,6:180,6:130|8:280|5:520,6-8:900,6 → 8:1140,6-8:410|5-6:1170|5-8:3460,5-6-8:6990,6 → 8 → 5:16710
202343092512,佐原賞(C1),,1500,ダート,良,2,7,8,レゾリュートスカイ,牡3,55.0,張田昂,1:37.3,4,,39.5,13.2,6,,,,2023,43,09,25,12,6:180,6:130|8:280|5:520,6-8:900,6 → 8:1140,6-8:410|5-6:1170|5-8:3460,5-6-8:6990,6 → 8 → 5:16710
202343092512,佐原賞(C1),,1500,ダート,良,3,5,5,ラブシックボッサ,牡4,54.0,△木間塚龍,1:37.5,1.1/2,,39.9,68.6,8,,,,2023,43,09,25,12,6:180,6:130|8:280|5:520,6-8:900,6 → 8:1140,6-8:410|5-6:1170|5-8:3460,5-6-8:6990,6 → 8 → 5:16710
202343092512,佐原賞(C1),,1500,ダート,良,4,7,7,カルネ,牡4,56.0,笹川翼,1:37.5,ハナ,,38.8,7.4,4,,,,2023,43,09,25,12,6:180,6:130|8:280|5:520,6-8:900,6 → 8:1140,6-8:410|5-6:1170|5-8:3460,5-6-8:6990,6 → 8 → 5:16710
202343092512,佐原賞(C1),,1500,ダート,良,5,8,10,サバンナキャット,牡4,56.0,野澤憲彦,1:38.1,3,,39.9,5.5,2,,,,2023,43,09,25,12,6:180,6:130|8:280|5:520,6-8:900,6 → 8:1140,6-8:410|5-6:1170|5-8:3460,5-6-8:6990,6 → 8 → 5:16710
202343092512,佐原賞(C1),,1500,ダート,良,6,1,1,ムーンドライヴ,牝8,54.0,小杉亮,1:38.2,3/4,,39.5,38.1,7,,,,2023,43,09,25,12,6:180,6:130|8:280|5:520,6-8:900,6 → 8:1140,6-8:410|5-6:1170|5-8:3460,5-6-8:6990,6 → 8 → 5:16710
202343092512,佐原賞(C1),,1500,ダート,良,7,4,4,ガイディングスター,セ9,56.0,仲野光馬,1:38.2,ハナ,,38.7,225.7,10,,,,2023,43,09,25,12,6:180,6:130|8:280|5:520,6-8:900,6 → 8:1140,6-8:410|5-6:1170|5-8:3460,5-6-8:6990,6 → 8 → 5:16710
202343092512,佐原賞(C1),,1500,ダート,良,8,8,9,ルージュジャドール,牝5,51.0,▲所蛍,1:38.4,3/4,,39.5,78.4,9,,,,2023,43,09,25,12,6:180,6:130|8:280|5:520,6-8:900,6 → 8:1140,6-8:410|5-6:1170|5-8:3460,5-6-8:6990,6 → 8 → 5:16710
202343092512,佐原賞(C1),,1500,ダート,良,9,2,2,クレイジーリッチ,牡5,56.0,山口達弥,1:39.7,6,,41.4,7.8,5,,,,2023,43,09,25,12,6:180,6:130|8:280|5:520,6-8:900,6 → 8:1140,6-8:410|5-6:1170|5-8:3460,5-6-8:6990,6 → 8 → 5:16710
202330092601,2歳 未勝利,,1000,ダート,良,1,7,10,ティーズフリーク,牡2,55.0,桑村真明,1:02.5,,,38.7,4.7,2,,,,2023,30,09,26,1,10:470,10:130|3:100|5:140,3-10:240,10 → 3:1010,3-10:180|5-10:400|3-5:190,3-5-10:330,10 → 3 → 5:3830
202330092601,2歳 未勝利,,1000,ダート,良,2,3,3,レディースデイ,牝2,54.0,服部茂史,1:03.1,3,,39.4,1.2,1,,,,2023,30,09,26,1,10:470,10:130|3:100|5:140,3-10:240,10 → 3:1010,3-10:180|5-10:400|3-5:190,3-5-10:330,10 → 3 → 5:3830
202330092601,2歳 未勝利,,1000,ダート,良,3,5,5,ハダル,牡2,55.0,黒澤愛斗,1:03.6,2.1/2,,39.8,9.5,3,,,,2023,30,09,26,1,10:470,10:130|3:100|5:140,3-10:240,10 → 3:1010,3-10:180|5-10:400|3-5:190,3-5-10:330,10 → 3 → 5:3830
202330092601,2歳 未勝利,,1000,ダート,良,4,8,11,ブディナラン,牝2,54.0,落合玄太,1:04.0,2,,39.9,100.9,7,,,,2023,30,09,26,1,10:470,10:130|3:100|5:140,3-10:240,10 → 3:1010,3-10:180|5-10:400|3-5:190,3-5-10:330,10 → 3 → 5:3830
202330092601,2歳 未勝利,,1000,ダート,良,5,7,9,ナモロカ,牝2,54.0,小野楓馬,1:04.2,3/4,,39.1,14.9,4,,,,2023,30,09,26,1,10:470,10:130|3:100|5:140,3-10:240,10 → 3:1010,3-10:180|5-10:400|3-5:190,3-5-10:330,10 → 3 → 5:3830
