race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201908040711,菊花賞,,3000,芝,良,2,7,14,サトノルークス,牡3,57,福永祐一,3:06.0,クビ,10-11-12-7,35.7,24.7,8,470(+8),2019,08,04,07,11,5:650,5:180|14:390|13:120,5 - 14:4680,5 → 14:7640,5 - 14:1460|5 - 13:320|13 - 14:720,5 - 13 - 14:3070,5 → 14 → 13:23510
201908040711,菊花賞,,3000,芝,良,3,7,13,ヴェロックス,牡3,57,川田将雅,3:06.2,1,4-4-4-4,36.2,2.2,1,490(0),2019,08,04,07,11,5:650,5:180|14:390|13:120,5 - 14:4680,5 → 14:7640,5 - 14:1460|5 - 13:320|13 - 14:720,5 - 13 - 14:3070,5 → 14 → 13:23510
201908040711,菊花賞,,3000,芝,良,4,3,6,ディバインフォース,牡3,57,横山典弘,3:06.3,3/4,15-15-13-11,35.8,164.8,16,448(+2),2019,08,04,07,11,5:650,5:180|14:390|13:120,5 - 14:4680,5 → 14:7640,5 - 14:1460|5 - 13:320|13 - 14:720,5 - 13 - 14:3070,5 → 14 → 13:23510
201908040711,菊花賞,,3000,芝,良,5,4,8,メロディーレーン,牝3,55,坂井瑠星,3:06.4,クビ,16-16-16-15,35.7,65.7,12,340(+2),2019,08,04,07,11,5:650,5:180|14:390|13:120,5 - 14:4680,5 → 14:7640,5 - 14:1460|5 - 13:320|13 - 14:720,5 - 13 - 14:3070,5 → 14 → 13:23510
201908040711,菊花賞,,3000,芝,良,6,6,12,レッドジェニアル,牡3,57,酒井学,3:06.6,1,7-8-8-7,36.4,15.0,7,486(-2),2019,08,04,07,11,5:650,5:180|14:390|13:120,5 - 14:4680,5 → 14:7640,5 - 14:1460|5 - 13:320|13 - 14:720,5 - 13 - 14:3070,5 → 14 → 13:23510
201908040711,菊花賞,,3000,芝,良,7,8,17,タガノディアマンテ,牡3,57,田辺裕信,3:06.6,クビ,12-12-8-2,36.6,59.9,11,470(-4),2019,08,04,07,11,5:650,5:180|14:390|13:120,5 - 14:4680,5 → 14:7640,5 - 14:1460|5 - 13:320|13 - 14:720,5 - 13 - 14:3070,5 → 14 → 13:23510
201908040711,菊花賞,,3000,芝,良,8,5,10,カウディーリョ,牡3,57,Ｍ．デム,3:06.6,ハナ,1-1-1-1,36.8,68.0,13,434(-14),2019,08,04,07,11,5:650,5:180|14:390|13:120,5 - 14:4680,5 → 14:7640,5 - 14:1460|5 - 13:320|13 - 14:720,5 - 13 - 14:3070,5 → 14 → 13:23510
201908040711,菊花賞,,3000,芝,良,9,1,2,ニシノデイジー,牡3,57,ルメール,3:06.7,1/2,12-12-13-12,36.2,6.0,2,492(+4),2019,08,04,07,11,5:650,5:180|14:390|13:120,5 - 14:4680,5 → 14:7640,5 - 14:1460|5 - 13:320|13 - 14:720,5 - 13 - 14:3070,5 → 14 → 13:23510
201908040711,菊花賞,,3000,芝,良,10,4,7,ヒシゲッコウ,牡3,57,スミヨン,3:06.7,クビ,12-12-8-7,36.5,9.6,4,484(-2),2019,08,04,07,11,5:650,5:180|14:390|13:120,5 - 14:4680,5 → 14:7640,5 - 14:1460|5 - 13:320|13 - 14:720,5 - 13 - 14:3070,5 → 14 → 13:23510
201908040711,菊花賞,,3000,芝,良,11,7,15,ホウオウサーベル,牡3,57,蛯名正義,3:07.4,4,7-8-7-4,37.4,10.5,5,486(-2),2019,08,04,07,11,5:650,5:180|14:390|13:120,5 - 14:4680,5 → 14:7640,5 - 14:1460|5 - 13:320|13 - 14:720,5 - 13 - 14:3070,5 → 14 → 13:23510
201908040711,菊花賞,,3000,芝,良,12,8,18,メイショウテンゲン,牡3,57,池添謙一,3:07.7,1.3/4,4-6-4-15,37.3,117.2,15,456(+10),2019,08,04,07,11,5:650,5:180|14:390|13:120,5 - 14:4680,5 → 14:7640,5 - 14:1460|5 - 13:320|13 - 14:720,5 - 13 - 14:3070,5 → 14 → 13:23510
201908040711,菊花賞,,3000,芝,良,13,1,1,ザダル,牡3,57,石橋脩,3:08.0,1.3/4,10-10-13-12,37.5,14.9,6,480(-12),2019,08,04,07,11,5:650,5:180|14:390|13:120,5 - 14:4680,5 → 14:7640,5 - 14:1460|5 - 13:320|13 - 14:720,5 - 13 - 14:3070,5 → 14 → 13:23510
201908040711,菊花賞,,3000,芝,良,14,8,16,ナイママ,牡3,57,柴田大知,3:08.5,3,3-3-3-7,38.4,274.0,18,474(+2),2019,08,04,07,11,5:650,5:180|14:390|13:120,5 - 14:4680,5 → 14:7640,5 - 14:1460|5 - 13:320|13 - 14:720,5 - 13 - 14:3070,5 → 14 → 13:23510
201908040711,菊花賞,,3000,芝,良,15,2,4,ユニコーンライオン,牡3,57,岩田康誠,3:08.7,1.1/2,4-4-4-12,38.5,53.0,10,526(+10),2019,08,04,07,11,5:650,5:180|14:390|13:120,5 - 14:4680,5 → 14:7640,5 - 14:1460|5 - 13:320|13 - 14:720,5 - 13 - 14:3070,5 → 14 → 13:23510
201908040711,菊花賞,,3000,芝,良,16,6,11,シフルマン,牡3,57,松山弘平,3:08.7,ハナ,18-17-17-17,37.9,71.3,14,494(-8),2019,08,04,07,11,5:650,5:180|14:390|13:120,5 - 14:4680,5 → 14:7640,5 - 14:1460|5 - 13:320|13 - 14:720,5 - 13 - 14:3070,5 → 14 → 13:23510
201908040711,菊花賞,,3000,芝,良,17,5,9,ヴァンケドミンゴ,牡3,57,藤岡佑介,3:08.7,ハナ,2-2-2-2,38.8,187.5,17,462(+6),2019,08,04,07,11,5:650,5:180|14:390|13:120,5 - 14:4680,5 → 14:7640,5 - 14:1460|5 - 13:320|13 - 14:720,5 - 13 - 14:3070,5 → 14 → 13:23510
201908040711,菊花賞,,3000,芝,良,18,2,3,カリボール,牡3,57,藤井勘一,3:12.9,大,16-17-17-18,41.8,52.4,9,490(0),2019,08,04,07,11,5:650,5:180|14:390|13:120,5 - 14:4680,5 → 14:7640,5 - 14:1460|5 - 13:320|13 - 14:720,5 - 13 - 14:3070,5 → 14 → 13:23510
201908040712,大山崎特別,,1200,ダート,重,1,4,7,ケプラー,牡3,55,田辺裕信,1:11.3,,2-2,36.4,11.5,5,478(+6),2019,08,04,07,12,7:1150,7:370|6:220|1:970,6 - 7:3090,7 → 6:8170,6 - 7:1110|1 - 7:6840|1 - 6:2810,1 - 6 - 7:34360,7 → 6 → 1:190750
201908040712,大山崎特別,,1200,ダート,重,2,3,6,ウラガーノ,牝5,55,福永祐一,1:11.5,1.1/2,1-1,36.7,5.7,3,522(+2),2019,08,04,07,12,7:1150,7:370|6:220|1:970,6 - 7:3090,7 → 6:8170,6 - 7:1110|1 - 7:6840|1 - 6:2810,1 - 6 - 7:34360,7 → 6 → 1:190750
201908040712,大山崎特別,,1200,ダート,重,3,1,1,アグネスエーデル,牡7,57,浜中俊,1:11.6,3/4,11-9,35.9,54.0,13,522(+10),2019,08,04,07,12,7:1150,7:370|6:220|1:970,6 - 7:3090,7 → 6:8170,6 - 7:1110|1 - 7:6840|1 - 6:2810,1 - 6 - 7:34360,7 → 6 → 1:190750
201908040712,大山崎特別,,1200,ダート,重,4,7,14,パラーティウム,牝3,53,武豊,1:11.8,1,3-3,36.6,3.1,1,480(+6),2019,08,04,07,12,7:1150,7:370|6:220|1:970,6 - 7:3090,7 → 6:8170,6 - 7:1110|1 - 7:6840|1 - 6:2810,1 - 6 - 7:34360,7 → 6 → 1:190750
201908040712,大山崎特別,,1200,ダート,重,5,2,3,ゴッドバンブルビー,牝3,53,秋山真一,1:11.8,クビ,15-12,35.8,13.2,6,456(-6),2019,08,04,07,12,7:1150,7:370|6:220|1:970,6 - 7:3090,7 → 6:8170,6 - 7:1110|1 - 7:6840|1 - 6:2810,1 - 6 - 7:34360,7 → 6 → 1:190750
201908040712,大山崎特別,,1200,ダート,重,6,1,2,ホープフルスター,牡5,57,岩田康誠,1:12.0,1,8-6,36.5,50.9,11,514(+6),2019,08,04,07,12,7:1150,7:370|6:220|1:970,6 - 7:3090,7 → 6:8170,6 - 7:1110|1 - 7:6840|1 - 6:2810,1 - 6 - 7:34360,7 → 6 → 1:190750
201908040712,大山崎特別,,1200,ダート,重,7,5,9,ハルサカエ,牝3,53,川田将雅,1:12.0,クビ,9-9,36.3,4.1,2,490(-2),2019,08,04,07,12,7:1150,7:370|6:220|1:970,6 - 7:3090,7 → 6:8170,6 - 7:1110|1 - 7:6840|1 - 6:2810,1 - 6 - 7:34360,7 → 6 → 1:190750
201908040712,大山崎特別,,1200,ダート,重,8,5,10,ロンス,牝4,55,酒井学,1:12.2,3/4,15-15,36.0,25.2,8,474(+8),2019,08,04,07,12,7:1150,7:370|6:220|1:970,6 - 7:3090,7 → 6:8170,6 - 7:1110|1 - 7:6840|1 - 6:2810,1 - 6 - 7:34360,7 → 6 → 1:190750
201908040712,大山崎特別,,1200,ダート,重,9,3,5,カモンスプリング,牡3,55,幸英明,1:12.3,1/2,4-4,37.1,53.8,12,492(+4),2019,08,04,07,12,7:1150,7:370|6:220|1:970,6 - 7:3090,7 → 6:8170,6 - 7:1110|1 - 7:6840|1 - 6:2810,1 - 6 - 7:34360,7 → 6 → 1:190750
201908040712,大山崎特別,,1200,ダート,重,10,8,16,サンライズフルメン,牡4,57,藤岡佑介,1:12.3,ハナ,6-6,36.7,17.5,7,490(-8),2019,08,04,07,12,7:1150,7:370|6:220|1:970,6 - 7:3090,7 → 6:8170,6 - 7:1110|1 - 7:6840|1 - 6:2810,1 - 6 - 7:34360,7 → 6 → 1:190750
201908040712,大山崎特別,,1200,ダート,重,11,7,13,サンビショップ,セ7,57,川島信二,1:12.6,1.3/4,13-15,36.5,112.9,14,470(+8),2019,08,04,07,12,7:1150,7:370|6:220|1:970,6 - 7:3090,7 → 6:8170,6 - 7:1110|1 - 7:6840|1 - 6:2810,1 - 6 - 7:34360,7 → 6 → 1:190750
201908040712,大山崎特別,,1200,ダート,重,12,4,8,ショウナンカイドウ,牡6,57,岩田望来,1:12.6,クビ,13-12,36.7,236.5,16,542(+10),2019,08,04,07,12,7:1150,7:370|6:220|1:970,6 - 7:3090,7 → 6:8170,6 - 7:1110|1 - 7:6840|1 - 6:2810,1 - 6 - 7:34360,7 → 6 → 1:190750
201908040712,大山崎特別,,1200,ダート,重,13,6,11,ダイメイサツキ,牡3,55,池添謙一,1:12.9,2,6-6,37.4,8.0,4,500(-2),2019,08,04,07,12,7:1150,7:370|6:220|1:970,6 - 7:3090,7 → 6:8170,6 - 7:1110|1 - 7:6840|1 - 6:2810,1 - 6 - 7:34360,7 → 6 → 1:190750
201908040712,大山崎特別,,1200,ダート,重,14,6,12,リリーメーカー,牝5,55,藤井勘一,1:13.3,2.1/2,9-11,37.6,187.2,15,506(-12),2019,08,04,07,12,7:1150,7:370|6:220|1:970,6 - 7:3090,7 → 6:8170,6 - 7:1110|1 - 7:6840|1 - 6:2810,1 - 6 - 7:34360,7 → 6 → 1:190750
201908040712,大山崎特別,,1200,ダート,重,15,8,15,トラベリング,牡4,57,坂井瑠星,1:13.4,1/2,4-5,38.0,40.6,10,492(0),2019,08,04,07,12,7:1150,7:370|6:220|1:970,6 - 7:3090,7 → 6:8170,6 - 7:1110|1 - 7:6840|1 - 6:2810,1 - 6 - 7:34360,7 → 6 → 1:190750
201908040712,大山崎特別,,1200,ダート,重,16,2,4,アルマユディト,牝4,55,北村友一,1:13.8,2.1/2,11-14,38.0,27.5,9,484(0),2019,08,04,07,12,7:1150,7:370|6:220|1:970,6 - 7:3090,7 → 6:8170,6 - 7:1110|1 - 7:6840|1 - 6:2810,1 - 6 - 7:34360,7 → 6 → 1:190750
201908040801,,,1800,ダート,重,1,7,11,フレイムウィングス,牡2,55,菱田裕二,1:51.9,,8-8-7-5,36.7,6.0,3,478(-4),2019,08,04,08,01,11:600,11:160|3:130|12:280,3 - 11:740,11 → 3:1750,3 - 11:300|11 - 12:890|3 - 12:840,3 - 11 - 12:3190,11 → 3 → 12:18190
201908040801,,,1800,ダート,重,2,3,3,モンサンイルベント,牡2,55,小牧太,1:52.8,5,2-2-2-2,38.3,2.7,1,502(0),2019,08,04,08,01,11:600,11:160|3:130|12:280,3 - 11:740,11 → 3:1750,3 - 11:300|11 - 12:890|3 - 12:840,3 - 11 - 12:3190,11 → 3 → 12:18190
201908040801,,,1800,ダート,重,3,7,12,ロッキーサンダー,牡2,55,幸英明,1:52.9,1/2,11-11-10-9,37.1,13.2,6,480(+4),2019,08,04,08,01,11:600,11:160|3:130|12:280,3 - 11:740,11 → 3:1750,3 - 11:300|11 - 12:890|3 - 12:840,3 - 11 - 12:3190,11 → 3 → 12:18190
201908040801,,,1800,ダート,重,4,6,10,クリノヴジュアル,牡2,52,岩田望来,1:53.2,1.3/4,3-5-6-7,38.1,49.6,9,474(0),2019,08,04,08,01,11:600,11:160|3:130|12:280,3 - 11:740,11 → 3:1750,3 - 11:300|11 - 12:890|3 - 12:840,3 - 11 - 12:3190,11 → 3 → 12:18190
201908040801,,,1800,ダート,重,5,1,1,メイショウオイワキ,牡2,55,古川吉洋,1:53.5,1.3/4,1-1-1-1,39.1,22.1,7,468(-2),2019,08,04,08,01,11:600,11:160|3:130|12:280,3 - 11:740,11 → 3:1750,3 - 11:300|11 - 12:890|3 - 12:840,3 - 11 - 12:3190,11 → 3 → 12:18190
201908040801,,,1800,ダート,重,6,4,5,テイエムキズナオー,牡2,55,田中健,1:53.6,1/2,5-3-3-3,38.7,74.0,10,456(+2),2019,08,04,08,01,11:600,11:160|3:130|12:280,3 - 11:740,11 → 3:1750,3 - 11:300|11 - 12:890|3 - 12:840,3 - 11 - 12:3190,11 → 3 → 12:18190
201908040801,,,1800,ダート,重,7,5,7,レッドロジンカ,牡2,55,松若風馬,1:54.1,3,14-14-14-12,38.0,87.9,11,480(0),2019,08,04,08,01,11:600,11:160|3:130|12:280,3 - 11:740,11 → 3:1750,3 - 11:300|11 - 12:890|3 - 12:840,3 - 11 - 12:3190,11 → 3 → 12:18190
201908040801,,,1800,ダート,重,8,2,2,ユーラシア,牡2,54,坂井瑠星,1:54.4,1.3/4,10-9-10-9,38.6,12.4,5,492(0),2019,08,04,08,01,11:600,11:160|3:130|12:280,3 - 11:740,11 → 3:1750,3 - 11:300|11 - 12:890|3 - 12:840,3 - 11 - 12:3190,11 → 3 → 12:18190
201908040801,,,1800,ダート,重,9,4,6,デイオブジョイ,牝2,54,和田竜二,1:54.5,クビ,6-6-3-4,39.7,6.2,4,464(+4),2019,08,04,08,01,11:600,11:160|3:130|12:280,3 - 11:740,11 → 3:1750,3 - 11:300|11 - 12:890|3 - 12:840,3 - 11 - 12:3190,11 → 3 → 12:18190
201908040801,,,1800,ダート,重,10,8,14,ワンダーアマルフィ,牡2,55,長岡禎仁,1:54.6,3/4,6-6-8-8,39.1,30.6,8,486(+2),2019,08,04,08,01,11:600,11:160|3:130|12:280,3 - 11:740,11 → 3:1750,3 - 11:300|11 - 12:890|3 - 12:840,3 - 11 - 12:3190,11 → 3 → 12:18190
201908040801,,,1800,ダート,重,11,3,4,ミラベル,牝2,54,藤懸貴志,1:54.8,3/4,12-11-9-9,39.2,284.3,14,462(+10),2019,08,04,08,01,11:600,11:160|3:130|12:280,3 - 11:740,11 → 3:1750,3 - 11:300|11 - 12:890|3 - 12:840,3 - 11 - 12:3190,11 → 3 → 12:18190
201908040801,,,1800,ダート,重,12,8,13,サイモンクラブ,牡2,55,松山弘平,1:55.3,3,13-13-12-12,39.3,148.7,13,466(+6),2019,08,04,08,01,11:600,11:160|3:130|12:280,3 - 11:740,11 → 3:1750,3 - 11:300|11 - 12:890|3 - 12:840,3 - 11 - 12:3190,11 → 3 → 12:18190
201908040801,,,1800,ダート,重,13,6,9,ベルダーイメル,牡2,55,北村友一,1:55.5,1.1/4,3-3-3-5,40.6,4.9,2,448(-4),2019,08,04,08,01,11:600,11:160|3:130|12:280,3 - 11:740,11 → 3:1750,3 - 11:300|11 - 12:890|3 - 12:840,3 - 11 - 12:3190,11 → 3 → 12:18190
201908040801,,,1800,ダート,重,14,5,8,クリノヤタガラス,牡2,52,亀田温心,1:55.5,クビ,9-9-12-14,39.4,109.1,12,484(+12),2019,08,04,08,01,11:600,11:160|3:130|12:280,3 - 11:740,11 → 3:1750,3 - 11:300|11 - 12:890|3 - 12:840,3 - 11 - 12:3190,11 → 3 → 12:18190
201908040802,,,1400,ダート,重,1,3,3,ソングオブザハート,牝2,53,川又賢治,1:25.4,,6-6,36.6,15.8,4,418(-4),2019,08,04,08,02,3:1580,3:240|8:140|2:110,3 - 8:2440,3 → 8:5940,3 - 8:570|2 - 3:400|2 - 8:160,2 - 3 - 8:1210,3 → 8 → 2:14140
201908040802,,,1400,ダート,重,2,5,8,エターナリー,牡2,55,幸英明,1:25.6,1.1/4,2-2,37.2,4.6,3,440(-8),2019,08,04,08,02,3:1580,3:240|8:140|2:110,3 - 8:2440,3 → 8:5940,3 - 8:570|2 - 3:400|2 - 8:160,2 - 3 - 8:1210,3 → 8 → 2:14140
201908040802,,,1400,ダート,重,3,2,2,フラミンゴフライト,牝2,54,浜中俊,1:25.9,1.3/4,5-4,37.3,2.1,1,482(-4),2019,08,04,08,02,3:1580,3:240|8:140|2:110,3 - 8:2440,3 → 8:5940,3 - 8:570|2 - 3:400|2 - 8:160,2 - 3 - 8:1210,3 → 8 → 2:14140
201908040802,,,1400,ダート,重,4,4,6,マタギ,牡2,55,藤懸貴志,1:26.3,2.1/2,3-2,37.8,22.5,6,466(+4),2019,08,04,08,02,3:1580,3:240|8:140|2:110,3 - 8:2440,3 → 8:5940,3 - 8:570|2 - 3:400|2 - 8:160,2 - 3 - 8:1210,3 → 8 → 2:14140
201908040802,,,1400,ダート,重,5,7,12,セイヴァンキッシュ,牡2,55,古川吉洋,1:26.3,クビ,9-8,37.1,85.8,10,492(+2),2019,08,04,08,02,3:1580,3:240|8:140|2:110,3 - 8:2440,3 → 8:5940,3 - 8:570|2 - 3:400|2 - 8:160,2 - 3 - 8:1210,3 → 8 → 2:14140
201908040802,,,1400,ダート,重,6,5,7,メイショウウナサカ,牡2,55,藤岡康太,1:26.4,クビ,1-1,38.1,16.0,5,462(+4),2019,08,04,08,02,3:1580,3:240|8:140|2:110,3 - 8:2440,3 → 8:5940,3 - 8:570|2 - 3:400|2 - 8:160,2 - 3 - 8:1210,3 → 8 → 2:14140
201908040802,,,1400,ダート,重,7,6,9,ロワシャンパーニュ,牡2,55,藤井勘一,1:26.5,1/2,7-8,37.5,161.2,12,426(-2),2019,08,04,08,02,3:1580,3:240|8:140|2:110,3 - 8:2440,3 → 8:5940,3 - 8:570|2 - 3:400|2 - 8:160,2 - 3 - 8:1210,3 → 8 → 2:14140
201908040802,,,1400,ダート,重,8,7,11,タイズオブハート,牝2,54,福永祐一,1:26.5,クビ,11-11,37.2,4.0,2,438(-4),2019,08,04,08,02,3:1580,3:240|8:140|2:110,3 - 8:2440,3 → 8:5940,3 - 8:570|2 - 3:400|2 - 8:160,2 - 3 - 8:1210,3 → 8 → 2:14140
201908040802,,,1400,ダート,重,9,8,13,ワイルドキャット,牝2,54,城戸義政,1:26.8,1.3/4,13-12,37.1,72.0,9,430(0),2019,08,04,08,02,3:1580,3:240|8:140|2:110,3 - 8:2440,3 → 8:5940,3 - 8:570|2 - 3:400|2 - 8:160,2 - 3 - 8:1210,3 → 8 → 2:14140
201908040802,,,1400,ダート,重,10,4,5,メイショウフルサト,牡2,52,岩田望来,1:27.1,1.3/4,9-8,38.0,157.4,11,494(+14),2019,08,04,08,02,3:1580,3:240|8:140|2:110,3 - 8:2440,3 → 8:5940,3 - 8:570|2 - 3:400|2 - 8:160,2 - 3 - 8:1210,3 → 8 → 2:14140
201908040802,,,1400,ダート,重,11,3,4,ワイドダビデ,牡2,55,和田竜二,1:27.4,1.3/4,7-6,38.6,46.7,7,470(+2),2019,08,04,08,02,3:1580,3:240|8:140|2:110,3 - 8:2440,3 → 8:5940,3 - 8:570|2 - 3:400|2 - 8:160,2 - 3 - 8:1210,3 → 8 → 2:14140
201908040802,,,1400,ダート,重,12,1,1,キクノヴィゴ,牡2,55,松岡正海,1:27.5,1/2,12-12,38.0,168.4,13,486(+2),2019,08,04,08,02,3:1580,3:240|8:140|2:110,3 - 8:2440,3 → 8:5940,3 - 8:570|2 - 3:400|2 - 8:160,2 - 3 - 8:1210,3 → 8 → 2:14140
201908040802,,,1400,ダート,重,13,8,14,ヴィクトリーナイト,牡2,55,岩崎翼,1:27.5,クビ,3-4,38.9,313.2,14,448(-6),2019,08,04,08,02,3:1580,3:240|8:140|2:110,3 - 8:2440,3 → 8:5940,3 - 8:570|2 - 3:400|2 - 8:160,2 - 3 - 8:1210,3 → 8 → 2:14140
201908040802,,,1400,ダート,重,14,6,10,レレリオ,牡2,52,亀田温心,1:29.9,大,14-14,39.6,59.2,8,476(+14),2019,08,04,08,02,3:1580,3:240|8:140|2:110,3 - 8:2440,3 → 8:5940,3 - 8:570|2 - 3:400|2 - 8:160,2 - 3 - 8:1210,3 → 8 → 2:14140
201908040803,,,1800,芝,重,1,8,11,リリーピュアハート,牝2,54,福永祐一,1:51.4,,3-3,34.9,1.9,1,430(-2),2019,08,04,08,03,11:190,11:110|6:1530|7:140,6 - 11:11060,11 → 6:11810,6 - 11:2960|7 - 11:180|6 - 7:3500,6 - 7 - 11:10530,11 → 6 → 7:56680
201908040803,,,1800,芝,重,2,6,6,デルマラッキーガイ,牡2,55,松山弘平,1:51.8,2.1/2,7-8,34.8,143.2,9,480(-6),2019,08,04,08,03,11:190,11:110|6:1530|7:140,6 - 11:11060,11 → 6:11810,6 - 11:2960|7 - 11:180|6 - 7:3500,6 - 7 - 11:10530,11 → 6 → 7:56680
201908040803,,,1800,芝,重,3,6,7,テイストオブハニー,牝2,54,シュタル,1:51.8,ハナ,3-3,35.3,3.9,2,538(-4),2019,08,04,08,03,11:190,11:110|6:1530|7:140,6 - 11:11060,11 → 6:11810,6 - 11:2960|7 - 11:180|6 - 7:3500,6 - 7 - 11:10530,11 → 6 → 7:56680
201908040803,,,1800,芝,重,4,7,8,サウザンドスマイル,牝2,54,和田竜二,1:51.9,1/2,5-5,35.1,21.6,6,470(+4),2019,08,04,08,03,11:190,11:110|6:1530|7:140,6 - 11:11060,11 → 6:11810,6 - 11:2960|7 - 11:180|6 - 7:3500,6 - 7 - 11:10530,11 → 6 → 7:56680
201908040803,,,1800,芝,重,5,1,1,メイショウボサツ,牡2,55,藤岡康太,1:51.9,クビ,7-5,35.1,6.3,3,448(-4),2019,08,04,08,03,11:190,11:110|6:1530|7:140,6 - 11:11060,11 → 6:11810,6 - 11:2960|7 - 11:180|6 - 7:3500,6 - 7 - 11:10530,11 → 6 → 7:56680
201908040803,,,1800,芝,重,6,5,5,グレースルビー,牝2,54,岩田康誠,1:52.0,クビ,2-2,35.7,10.8,4,466(-4),2019,08,04,08,03,11:190,11:110|6:1530|7:140,6 - 11:11060,11 → 6:11810,6 - 11:2960|7 - 11:180|6 - 7:3500,6 - 7 - 11:10530,11 → 6 → 7:56680
201908040803,,,1800,芝,重,7,4,4,オースミカムイ,牡2,55,幸英明,1:52.2,1.1/2,9-8,35.1,64.1,8,476(+4),2019,08,04,08,03,11:190,11:110|6:1530|7:140,6 - 11:11060,11 → 6:11810,6 - 11:2960|7 - 11:180|6 - 7:3500,6 - 7 - 11:10530,11 → 6 → 7:56680
201908040803,,,1800,芝,重,8,8,10,クレドラネージュ,牝2,53,坂井瑠星,1:52.4,3/4,5-5,35.6,16.2,5,478(-4),2019,08,04,08,03,11:190,11:110|6:1530|7:140,6 - 11:11060,11 → 6:11810,6 - 11:2960|7 - 11:180|6 - 7:3500,6 - 7 - 11:10530,11 → 6 → 7:56680
201908040803,,,1800,芝,重,9,2,2,ヒルノブルージュ,牡2,55,田中勝春,1:52.6,1.1/2,10-11,35.3,30.6,7,478(-4),2019,08,04,08,03,11:190,11:110|6:1530|7:140,6 - 11:11060,11 → 6:11810,6 - 11:2960|7 - 11:180|6 - 7:3500,6 - 7 - 11:10530,11 → 6 → 7:56680
201908040803,,,1800,芝,重,10,7,9,クリノコハルビヨリ,牝2,51,亀田温心,1:52.8,1.1/2,1-1,36.5,400.9,11,414(0),2019,08,04,08,03,11:190,11:110|6:1530|7:140,6 - 11:11060,11 → 6:11810,6 - 11:2960|7 - 11:180|6 - 7:3500,6 - 7 - 11:10530,11 → 6 → 7:56680
201908040803,,,1800,芝,重,11,3,3,バトルレイカ,牝2,54,藤懸貴志,1:53.9,7,10-10,36.7,239.9,10,468(-8),2019,08,04,08,03,11:190,11:110|6:1530|7:140,6 - 11:11060,11 → 6:11810,6 - 11:2960|7 - 11:180|6 - 7:3500,6 - 7 - 11:10530,11 → 6 → 7:56680
201908040806,,,1800,ダート,重,1,8,13,ロードレガリス,牡4,57,シュタル,1:50.4,,5-5-6-6,35.5,2.3,1,516(-12),2019,08,04,08,06,13:230,13:150|6:270|11:200,6 - 13:2010,13 → 6:2400,6 - 13:870|11 - 13:390|6 - 11:1190,6 - 11 - 13:4340,13 → 6 → 11:13730
201908040806,,,1800,ダート,重,2,4,6,サウンドテーブル,牡5,57,水口優也,1:51.2,5,1-1-1-1,37.0,14.9,6,500(+4),2019,08,04,08,06,13:230,13:150|6:270|11:200,6 - 13:2010,13 → 6:2400,6 - 13:870|11 - 13:390|6 - 11:1190,6 - 11 - 13:4340,13 → 6 → 11:13730
201908040806,,,1800,ダート,重,3,7,11,モサ,牡3,55,和田竜二,1:51.3,クビ,5-7-4-5,36.6,7.4,4,494(+4),2019,08,04,08,06,13:230,13:150|6:270|11:200,6 - 13:2010,13 → 6:2400,6 - 13:870|11 - 13:390|6 - 11:1190,6 - 11 - 13:4340,13 → 6 → 11:13730
201908040806,,,1800,ダート,重,4,8,14,アイキャンテーラー,牡3,55,浜中俊,1:51.3,アタマ,2-2-2-2,36.9,27.1,9,480(+2),2019,08,04,08,06,13:230,13:150|6:270|11:200,6 - 13:2010,13 → 6:2400,6 - 13:870|11 - 13:390|6 - 11:1190,6 - 11 - 13:4340,13 → 6 → 11:13730
201908040806,,,1800,ダート,重,5,2,2,メイショウブラボー,牝3,53,岩崎翼,1:51.7,2.1/2,8-8-6-7,36.8,54.7,11,454(+3),2019,08,04,08,06,13:230,13:150|6:270|11:200,6 - 13:2010,13 → 6:2400,6 - 13:870|11 - 13:390|6 - 11:1190,6 - 11 - 13:4340,13 → 6 → 11:13730
201908040806,,,1800,ダート,重,6,3,3,ダノンインパルス,牡4,57,田中健,1:51.8,クビ,3-3-2-3,37.3,13.3,5,484(0),2019,08,04,08,06,13:230,13:150|6:270|11:200,6 - 13:2010,13 → 6:2400,6 - 13:870|11 - 13:390|6 - 11:1190,6 - 11 - 13:4340,13 → 6 → 11:13730
201908040806,,,1800,ダート,重,7,7,12,グッドヘルスバイオ,牡3,55,福永祐一,1:51.9,1/2,8-8-8-8,36.8,16.3,7,462(-8),2019,08,04,08,06,13:230,13:150|6:270|11:200,6 - 13:2010,13 → 6:2400,6 - 13:870|11 - 13:390|6 - 11:1190,6 - 11 - 13:4340,13 → 6 → 11:13730
201908040806,,,1800,ダート,重,8,3,4,キングサムソン,牡7,57,田中勝春,1:51.9,アタマ,13-13-8-8,36.8,72.9,13,480(-4),2019,08,04,08,06,13:230,13:150|6:270|11:200,6 - 13:2010,13 → 6:2400,6 - 13:870|11 - 13:390|6 - 11:1190,6 - 11 - 13:4340,13 → 6 → 11:13730
