race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202535082505,3歳C2五組,,1200,ダート,良,6,7,9,スパーク,牡3,56.0,岩本怜,1:15.8,1/2,,38.6,51.8,7,,,,2025,35,08,25,5,8:180,8:110|1:210|2:120,1-8:1140,8 → 1:1650,1-8:390|2-8:150|1-2:470,1-2-8:1060,8 → 1 → 2:4640
202535082505,3歳C2五組,,1200,ダート,良,7,6,7,ジーティービート,牡3,56.0,高橋悠里,1:16.0,3/4,,37.1,94.5,10,,,,2025,35,08,25,5,8:180,8:110|1:210|2:120,1-8:1140,8 → 1:1650,1-8:390|2-8:150|1-2:470,1-2-8:1060,8 → 1 → 2:4640
202535082505,3歳C2五組,,1200,ダート,良,8,4,4,ユニークカラー,牡3,56.0,佐々木志,1:16.1,1/2,,38.5,80.3,9,,,,2025,35,08,25,5,8:180,8:110|1:210|2:120,1-8:1140,8 → 1:1650,1-8:390|2-8:150|1-2:470,1-2-8:1060,8 → 1 → 2:4640
202535082505,3歳C2五組,,1200,ダート,良,9,5,5,キタノルシール,牝3,54.0,山本政聡,1:16.3,1,,40.0,15.5,5,,,,2025,35,08,25,5,8:180,8:110|1:210|2:120,1-8:1140,8 → 1:1650,1-8:390|2-8:150|1-2:470,1-2-8:1060,8 → 1 → 2:4640
202535082505,3歳C2五組,,1200,ダート,良,10,5,6,キタノエモシオン,牝3,54.0,鈴木祐,1:16.5,1,,38.7,329.3,12,,,,2025,35,08,25,5,8:180,8:110|1:210|2:120,1-8:1140,8 → 1:1650,1-8:390|2-8:150|1-2:470,1-2-8:1060,8 → 1 → 2:4640
202535082505,3歳C2五組,,1200,ダート,良,11,8,12,サクラトップスカイ,セ3,56.0,小林凌,1:16.5,ハナ,,40.0,67.5,8,,,,2025,35,08,25,5,8:180,8:110|1:210|2:120,1-8:1140,8 → 1:1650,1-8:390|2-8:150|1-2:470,1-2-8:1060,8 → 1 → 2:4640
202535082505,3歳C2五組,,1200,ダート,良,12,3,3,ヤマビコ,牡3,56.0,南郷家全,1:18.2,10,,39.1,242.2,11,,,,2025,35,08,25,5,8:180,8:110|1:210|2:120,1-8:1140,8 → 1:1650,1-8:390|2-8:150|1-2:470,1-2-8:1060,8 → 1 → 2:4640
202535082506,3歳C2四組,,1200,ダート,良,1,8,11,ドリームアンコール,牝3,54.0,山本政聡,1:13.3,,,37.6,1.4,1,,,,2025,35,08,25,6,11:140,11:110|9:140|5:120,9-11:400,11 → 9:490,9-11:170|5-11:160|5-9:330,5-9-11:540,11 → 9 → 5:1370
202535082506,3歳C2四組,,1200,ダート,良,2,7,9,アスコットレイ,牝3,54.0,山本聡哉,1:14.2,6,,38.1,6.2,3,,,,2025,35,08,25,6,11:140,11:110|9:140|5:120,9-11:400,11 → 9:490,9-11:170|5-11:160|5-9:330,5-9-11:540,11 → 9 → 5:1370
202535082506,3歳C2四組,,1200,ダート,良,3,5,5,ジーティーパール,牝3,54.0,小林凌,1:15.0,5,,37.3,4.8,2,,,,2025,35,08,25,6,11:140,11:110|9:140|5:120,9-11:400,11 → 9:490,9-11:170|5-11:160|5-9:330,5-9-11:540,11 → 9 → 5:1370
202535082506,3歳C2四組,,1200,ダート,良,4,4,4,アラベスク,牝3,54.0,大坪慎,1:15.2,3/4,,38.4,150.1,11,,,,2025,35,08,25,6,11:140,11:110|9:140|5:120,9-11:400,11 → 9:490,9-11:170|5-11:160|5-9:330,5-9-11:540,11 → 9 → 5:1370
202535082506,3歳C2四組,,1200,ダート,良,5,7,10,ジェイルブレイク,牡3,56.0,阿部英俊,1:15.7,3,,38.7,29.5,6,,,,2025,35,08,25,6,11:140,11:110|9:140|5:120,9-11:400,11 → 9:490,9-11:170|5-11:160|5-9:330,5-9-11:540,11 → 9 → 5:1370
202535082506,3歳C2四組,,1200,ダート,良,6,8,12,アイビースピネル,セ3,56.0,南郷家全,1:15.8,クビ,,39.1,84.5,8,,,,2025,35,08,25,6,11:140,11:110|9:140|5:120,9-11:400,11 → 9:490,9-11:170|5-11:160|5-9:330,5-9-11:540,11 → 9 → 5:1370
202535082506,3歳C2四組,,1200,ダート,良,7,2,2,アルデムラータ,牝3,54.0,菅原辰徳,1:16.0,1,,38.1,23.6,5,,,,2025,35,08,25,6,11:140,11:110|9:140|5:120,9-11:400,11 → 9:490,9-11:170|5-11:160|5-9:330,5-9-11:540,11 → 9 → 5:1370
202535082506,3歳C2四組,,1200,ダート,良,8,1,1,フィールドカーン,牡3,56.0,高松亮,1:16.3,1.1/2,,38.4,124.0,9,,,,2025,35,08,25,6,11:140,11:110|9:140|5:120,9-11:400,11 → 9:490,9-11:170|5-11:160|5-9:330,5-9-11:540,11 → 9 → 5:1370
202535082506,3歳C2四組,,1200,ダート,良,9,6,7,ボンジュルネ,牡3,56.0,山本聡紀,1:16.5,1.1/2,,37.8,71.4,7,,,,2025,35,08,25,6,11:140,11:110|9:140|5:120,9-11:400,11 → 9:490,9-11:170|5-11:160|5-9:330,5-9-11:540,11 → 9 → 5:1370
202535082506,3歳C2四組,,1200,ダート,良,10,6,8,アークエタニティ,牝3,54.0,高橋悠里,1:17.2,4,,40.9,13.2,4,,,,2025,35,08,25,6,11:140,11:110|9:140|5:120,9-11:400,11 → 9:490,9-11:170|5-11:160|5-9:330,5-9-11:540,11 → 9 → 5:1370
202535082506,3歳C2四組,,1200,ダート,良,11,3,3,フィンガーダンシン,牡3,56.0,鈴木祐,1:17.2,ハナ,,38.4,124.8,10,,,,2025,35,08,25,6,11:140,11:110|9:140|5:120,9-11:400,11 → 9:490,9-11:170|5-11:160|5-9:330,5-9-11:540,11 → 9 → 5:1370
202535082506,3歳C2四組,,1200,ダート,良,12,5,6,レモンフラッシュ,牝3,54.0,塚本涼人,1:17.4,1.1/2,,41.4,182.5,12,,,,2025,35,08,25,6,11:140,11:110|9:140|5:120,9-11:400,11 → 9:490,9-11:170|5-11:160|5-9:330,5-9-11:540,11 → 9 → 5:1370
202535082507,3歳C2三組,,1200,ダート,良,1,8,11,ミキノバカラ,牡3,56.0,山本聡哉,1:13.2,,,37.2,1.5,1,,,,2025,35,08,25,7,11:150,11:120|3:190|2:750,3-11:640,11 → 3:590,3-11:220|2-11:3410|2-3:4760,2-3-11:16440,11 → 3 → 2:25160
202535082507,3歳C2三組,,1200,ダート,良,2,3,3,スカーレットクロス,牝3,54.0,岩本怜,1:13.6,2.1/2,,37.8,12.0,3,,,,2025,35,08,25,7,11:150,11:120|3:190|2:750,3-11:640,11 → 3:590,3-11:220|2-11:3410|2-3:4760,2-3-11:16440,11 → 3 → 2:25160
202535082507,3歳C2三組,,1200,ダート,良,3,2,2,キタノフローラ,牝3,54.0,小林凌,1:14.9,8,,37.3,152.7,8,,,,2025,35,08,25,7,11:150,11:120|3:190|2:750,3-11:640,11 → 3:590,3-11:220|2-11:3410|2-3:4760,2-3-11:16440,11 → 3 → 2:25160
202535082507,3歳C2三組,,1200,ダート,良,4,5,5,スパーブケン,牡3,56.0,佐々木志,1:15.1,1,,37.4,2.4,2,,,,2025,35,08,25,7,11:150,11:120|3:190|2:750,3-11:640,11 → 3:590,3-11:220|2-11:3410|2-3:4760,2-3-11:16440,11 → 3 → 2:25160
202535082507,3歳C2三組,,1200,ダート,良,5,7,10,ショウリュウテン,牡3,56.0,山本政聡,1:15.8,4,,38.6,273.9,10,,,,2025,35,08,25,7,11:150,11:120|3:190|2:750,3-11:640,11 → 3:590,3-11:220|2-11:3410|2-3:4760,2-3-11:16440,11 → 3 → 2:25160
202535082507,3歳C2三組,,1200,ダート,良,6,6,8,タギマサダス,セ3,56.0,塚本涼人,1:15.8,アタマ,,38.6,41.2,5,,,,2025,35,08,25,7,11:150,11:120|3:190|2:750,3-11:640,11 → 3:590,3-11:220|2-11:3410|2-3:4760,2-3-11:16440,11 → 3 → 2:25160
202535082507,3歳C2三組,,1200,ダート,良,7,4,4,ヴェロニカペルシカ,牝3,54.0,吉本隆記,1:15.9,クビ,,40.0,150.9,7,,,,2025,35,08,25,7,11:150,11:120|3:190|2:750,3-11:640,11 → 3:590,3-11:220|2-11:3410|2-3:4760,2-3-11:16440,11 → 3 → 2:25160
202535082507,3歳C2三組,,1200,ダート,良,8,1,1,マイラグラース,牝3,54.0,山本聡紀,1:16.2,1.1/2,,38.8,234.4,9,,,,2025,35,08,25,7,11:150,11:120|3:190|2:750,3-11:640,11 → 3:590,3-11:220|2-11:3410|2-3:4760,2-3-11:16440,11 → 3 → 2:25160
202535082507,3歳C2三組,,1200,ダート,良,9,6,7,ウインドモア,牡3,56.0,大坪慎,1:16.2,クビ,,38.2,384.8,12,,,,2025,35,08,25,7,11:150,11:120|3:190|2:750,3-11:640,11 → 3:590,3-11:220|2-11:3410|2-3:4760,2-3-11:16440,11 → 3 → 2:25160
202535082507,3歳C2三組,,1200,ダート,良,10,8,12,グレコ,牝3,54.0,菅原辰徳,1:16.5,1.1/2,,40.9,19.3,4,,,,2025,35,08,25,7,11:150,11:120|3:190|2:750,3-11:640,11 → 3:590,3-11:220|2-11:3410|2-3:4760,2-3-11:16440,11 → 3 → 2:25160
202535082507,3歳C2三組,,1200,ダート,良,11,7,9,アンテニトルス,牝3,54.0,阿部英俊,1:16.7,1,,39.5,60.8,6,,,,2025,35,08,25,7,11:150,11:120|3:190|2:750,3-11:640,11 → 3:590,3-11:220|2-11:3410|2-3:4760,2-3-11:16440,11 → 3 → 2:25160
202535082507,3歳C2三組,,1200,ダート,良,12,5,6,ラグーンフライト,牝3,54.0,鈴木祐,1:16.8,1/2,,38.2,281.6,11,,,,2025,35,08,25,7,11:150,11:120|3:190|2:750,3-11:640,11 → 3:590,3-11:220|2-11:3410|2-3:4760,2-3-11:16440,11 → 3 → 2:25160
202535082508,C1,,1400,ダート,良,1,2,2,マイネルシュラーク,牡6,56.0,佐々木志,1:27.6,,,37.6,4.2,2,,,,2025,35,08,25,8,2:420,2:190|4:280|10:130,2-4:2220,2 → 4:4590,2-4:540|2-10:300|4-10:470,2-4-10:1940,2 → 4 → 10:14130
202535082508,C1,,1400,ダート,良,2,4,4,ヤマショウシャイン,牝4,54.0,塚本涼人,1:27.9,2,,38.3,10.9,5,,,,2025,35,08,25,8,2:420,2:190|4:280|10:130,2-4:2220,2 → 4:4590,2-4:540|2-10:300|4-10:470,2-4-10:1940,2 → 4 → 10:14130
202535082508,C1,,1400,ダート,良,3,8,10,エクスポーネント,牡9,56.0,高松亮,1:28.2,1.3/4,,39.2,4.2,3,,,,2025,35,08,25,8,2:420,2:190|4:280|10:130,2-4:2220,2 → 4:4590,2-4:540|2-10:300|4-10:470,2-4-10:1940,2 → 4 → 10:14130
202535082508,C1,,1400,ダート,良,4,8,9,ティロワール,牝4,54.0,阿部英俊,1:28.4,1,,39.6,31.5,8,,,,2025,35,08,25,8,2:420,2:190|4:280|10:130,2-4:2220,2 → 4:4590,2-4:540|2-10:300|4-10:470,2-4-10:1940,2 → 4 → 10:14130
202535082508,C1,,1400,ダート,良,5,7,7,エルメルクリオ,牝5,54.0,岩本怜,1:28.4,ハナ,,39.7,41.1,9,,,,2025,35,08,25,8,2:420,2:190|4:280|10:130,2-4:2220,2 → 4:4590,2-4:540|2-10:300|4-10:470,2-4-10:1940,2 → 4 → 10:14130
202535082508,C1,,1400,ダート,良,6,7,8,ナンベイコー,牝6,54.0,菅原辰徳,1:28.5,クビ,,38.0,19.3,6,,,,2025,35,08,25,8,2:420,2:190|4:280|10:130,2-4:2220,2 → 4:4590,2-4:540|2-10:300|4-10:470,2-4-10:1940,2 → 4 → 10:14130
202535082508,C1,,1400,ダート,良,7,3,3,リュッカクローナ,牡6,56.0,高橋悠里,1:29.1,4,,40.5,2.4,1,,,,2025,35,08,25,8,2:420,2:190|4:280|10:130,2-4:2220,2 → 4:4590,2-4:540|2-10:300|4-10:470,2-4-10:1940,2 → 4 → 10:14130
202535082508,C1,,1400,ダート,良,8,1,1,ウィンドワーク,牝4,52.0,関本玲花,1:29.1,クビ,,39.8,8.7,4,,,,2025,35,08,25,8,2:420,2:190|4:280|10:130,2-4:2220,2 → 4:4590,2-4:540|2-10:300|4-10:470,2-4-10:1940,2 → 4 → 10:14130
202535082508,C1,,1400,ダート,良,9,5,5,ブレイクショット,牝4,54.0,小林凌,1:29.7,4,,39.6,25.5,7,,,,2025,35,08,25,8,2:420,2:190|4:280|10:130,2-4:2220,2 → 4:4590,2-4:540|2-10:300|4-10:470,2-4-10:1940,2 → 4 → 10:14130
202535082508,C1,,1400,ダート,良,10,6,6,トランポリン,セ6,56.0,山本聡紀,1:29.8,1/2,,39.3,52.7,10,,,,2025,35,08,25,8,2:420,2:190|4:280|10:130,2-4:2220,2 → 4:4590,2-4:540|2-10:300|4-10:470,2-4-10:1940,2 → 4 → 10:14130
202535082509,カリブラコア賞(C1),,1400,ダート,良,1,8,10,ダイビングヘッド,牝4,54.0,大坪慎,1:27.7,,,38.2,4.2,3,,,,2025,35,08,25,9,10:420,10:180|1:260|5:230,1-10:1730,10 → 1:2740,1-10:560|5-10:590|1-5:1240,1-5-10:4080,10 → 1 → 5:18520
202535082509,カリブラコア賞(C1),,1400,ダート,良,2,1,1,サンスズラン,牝4,54.0,鈴木祐,1:28.0,2,,38.9,8.4,4,,,,2025,35,08,25,9,10:420,10:180|1:260|5:230,1-10:1730,10 → 1:2740,1-10:560|5-10:590|1-5:1240,1-5-10:4080,10 → 1 → 5:18520
202535082509,カリブラコア賞(C1),,1400,ダート,良,3,5,5,ピヤージュ,牡4,56.0,高橋悠里,1:28.0,アタマ,,38.0,9.4,5,,,,2025,35,08,25,9,10:420,10:180|1:260|5:230,1-10:1730,10 → 1:2740,1-10:560|5-10:590|1-5:1240,1-5-10:4080,10 → 1 → 5:18520
202535082509,カリブラコア賞(C1),,1400,ダート,良,4,7,7,ナイフレスト,牝6,54.0,山本政聡,1:28.1,クビ,,38.8,3.0,1,,,,2025,35,08,25,9,10:420,10:180|1:260|5:230,1-10:1730,10 → 1:2740,1-10:560|5-10:590|1-5:1240,1-5-10:4080,10 → 1 → 5:18520
202535082509,カリブラコア賞(C1),,1400,ダート,良,5,6,6,ベアビリーブ,牝6,54.0,菅原辰徳,1:28.3,1.1/4,,37.9,22.7,7,,,,2025,35,08,25,9,10:420,10:180|1:260|5:230,1-10:1730,10 → 1:2740,1-10:560|5-10:590|1-5:1240,1-5-10:4080,10 → 1 → 5:18520
202535082509,カリブラコア賞(C1),,1400,ダート,良,6,2,2,レースラヴェンダー,牝5,54.0,小林凌,1:28.4,1/2,,38.8,38.5,9,,,,2025,35,08,25,9,10:420,10:180|1:260|5:230,1-10:1730,10 → 1:2740,1-10:560|5-10:590|1-5:1240,1-5-10:4080,10 → 1 → 5:18520
202535082509,カリブラコア賞(C1),,1400,ダート,良,7,8,9,マナマハロ,牡5,56.0,高松亮,1:28.6,1,,38.2,3.8,2,,,,2025,35,08,25,9,10:420,10:180|1:260|5:230,1-10:1730,10 → 1:2740,1-10:560|5-10:590|1-5:1240,1-5-10:4080,10 → 1 → 5:18520
202535082509,カリブラコア賞(C1),,1400,ダート,良,8,4,4,セントサレディー,牝9,54.0,岩本怜,1:29.0,2.1/2,,39.0,142.4,10,,,,2025,35,08,25,9,10:420,10:180|1:260|5:230,1-10:1730,10 → 1:2740,1-10:560|5-10:590|1-5:1240,1-5-10:4080,10 → 1 → 5:18520
202535082509,カリブラコア賞(C1),,1400,ダート,良,9,7,8,ウインディ,牝6,54.0,佐々木志,1:29.3,2,,39.7,10.3,6,,,,2025,35,08,25,9,10:420,10:180|1:260|5:230,1-10:1730,10 → 1:2740,1-10:560|5-10:590|1-5:1240,1-5-10:4080,10 → 1 → 5:18520
202535082509,カリブラコア賞(C1),,1400,ダート,良,10,3,3,シャンブレー,牝6,54.0,山本聡紀,1:29.8,3,,39.3,34.9,8,,,,2025,35,08,25,9,10:420,10:180|1:260|5:230,1-10:1730,10 → 1:2740,1-10:560|5-10:590|1-5:1240,1-5-10:4080,10 → 1 → 5:18520
202535082510,新涼特別(A),,1600,ダート,良,1,8,8,ファルギュラント,牡4,56.0,高松亮,1:39.4,,,38.0,1.3,1,,,,2025,35,08,25,10,8:130,8:100|5:120,5-8:200,8 → 5:240,5-8:130|2-8:180|2-5:300,2-5-8:350,8 → 5 → 2:740
202535082510,新涼特別(A),,1600,ダート,良,2,5,5,ゲンパチプライド,牡6,56.0,山本政聡,1:39.5,1/2,,37.8,3.8,2,,,,2025,35,08,25,10,8:130,8:100|5:120,5-8:200,8 → 5:240,5-8:130|2-8:180|2-5:300,2-5-8:350,8 → 5 → 2:740
202535082510,新涼特別(A),,1600,ダート,良,3,2,2,クリコマ,牡4,56.0,塚本涼人,1:40.2,4,,39.4,9.6,3,,,,2025,35,08,25,10,8:130,8:100|5:120,5-8:200,8 → 5:240,5-8:130|2-8:180|2-5:300,2-5-8:350,8 → 5 → 2:740
202535082510,新涼特別(A),,1600,ダート,良,4,7,7,クレーンロケット,牝5,52.0,△坂井瑛音,1:40.3,1/2,,38.3,45.7,6,,,,2025,35,08,25,10,8:130,8:100|5:120,5-8:200,8 → 5:240,5-8:130|2-8:180|2-5:300,2-5-8:350,8 → 5 → 2:740
202535082510,新涼特別(A),,1600,ダート,良,5,3,3,サンエイブレーヴ,セ6,56.0,阿部英俊,1:40.4,クビ,,39.4,21.0,5,,,,2025,35,08,25,10,8:130,8:100|5:120,5-8:200,8 → 5:240,5-8:130|2-8:180|2-5:300,2-5-8:350,8 → 5 → 2:740
202535082510,新涼特別(A),,1600,ダート,良,6,4,4,サトノキリンジ,牡6,56.0,高橋悠里,1:40.7,1.3/4,,38.4,14.6,4,,,,2025,35,08,25,10,8:130,8:100|5:120,5-8:200,8 → 5:240,5-8:130|2-8:180|2-5:300,2-5-8:350,8 → 5 → 2:740
202535082510,新涼特別(A),,1600,ダート,良,7,6,6,ヤップヤップヤップ,牡9,56.0,佐々木志,1:41.4,4,,39.3,88.1,7,,,,2025,35,08,25,10,8:130,8:100|5:120,5-8:200,8 → 5:240,5-8:130|2-8:180|2-5:300,2-5-8:350,8 → 5 → 2:740
202535082511,スプリント特別OP,,1000,ダート,良,1,4,4,オスカーブレイン,牡4,56.0,菅原辰徳,0:59.1,,,36.0,1.1,1,,,,2025,35,08,25,11,4:110,4:100|6:130|3:180,4-6:230,4 → 6:270,4-6:140|3-4:180|3-6:620,3-4-6:680,4 → 6 → 3:1220
202535082511,スプリント特別OP,,1000,ダート,良,2,5,6,ゴールドボンド,牡5,57.0,鈴木祐,0:59.2,クビ,,35.9,7.9,2,,,,2025,35,08,25,11,4:110,4:100|6:130|3:180,4-6:230,4 → 6:270,4-6:140|3-4:180|3-6:620,3-4-6:680,4 → 6 → 3:1220
202535082511,スプリント特別OP,,1000,ダート,良,3,3,3,テングクラブ,牡5,56.0,岩本怜,0:59.9,4,,35.5,29.1,5,,,,2025,35,08,25,11,4:110,4:100|6:130|3:180,4-6:230,4 → 6:270,4-6:140|3-4:180|3-6:620,3-4-6:680,4 → 6 → 3:1220
202535082511,スプリント特別OP,,1000,ダート,良,4,2,2,ノーサイド,牡5,56.0,塚本涼人,0:59.9,アタマ,,35.9,26.9,4,,,,2025,35,08,25,11,4:110,4:100|6:130|3:180,4-6:230,4 → 6:270,4-6:140|3-4:180|3-6:620,3-4-6:680,4 → 6 → 3:1220
202535082511,スプリント特別OP,,1000,ダート,良,5,6,8,カリュウ,牝6,54.0,高橋悠里,1:00.0,1/2,,35.3,29.5,6,,,,2025,35,08,25,11,4:110,4:100|6:130|3:180,4-6:230,4 → 6:270,4-6:140|3-4:180|3-6:620,3-4-6:680,4 → 6 → 3:1220
202535082511,スプリント特別OP,,1000,ダート,良,6,7,10,グットフォーチュン,牝6,54.0,山本聡紀,1:00.1,1/2,,35.9,34.2,7,,,,2025,35,08,25,11,4:110,4:100|6:130|3:180,4-6:230,4 → 6:270,4-6:140|3-4:180|3-6:620,3-4-6:680,4 → 6 → 3:1220
202535082511,スプリント特別OP,,1000,ダート,良,7,8,11,スタードラマー,牡5,56.0,佐々木志,1:00.4,2,,35.5,17.4,3,,,,2025,35,08,25,11,4:110,4:100|6:130|3:180,4-6:230,4 → 6:270,4-6:140|3-4:180|3-6:620,3-4-6:680,4 → 6 → 3:1220
202535082511,スプリント特別OP,,1000,ダート,良,8,5,5,ニルカンタテソーロ,牡8,56.0,南郷家全,1:00.4,アタマ,,34.6,368.7,12,,,,2025,35,08,25,11,4:110,4:100|6:130|3:180,4-6:230,4 → 6:270,4-6:140|3-4:180|3-6:620,3-4-6:680,4 → 6 → 3:1220
202535082511,スプリント特別OP,,1000,ダート,良,9,6,7,ミヤギシリウス,牝4,54.0,阿部英俊,1:00.4,ハナ,,35.9,326.3,11,,,,2025,35,08,25,11,4:110,4:100|6:130|3:180,4-6:230,4 → 6:270,4-6:140|3-4:180|3-6:620,3-4-6:680,4 → 6 → 3:1220
202535082511,スプリント特別OP,,1000,ダート,良,10,7,9,アップテンペスト,牝6,52.0,△坂井瑛音,1:00.7,1.3/4,,37.4,113.3,8,,,,2025,35,08,25,11,4:110,4:100|6:130|3:180,4-6:230,4 → 6:270,4-6:140|3-4:180|3-6:620,3-4-6:680,4 → 6 → 3:1220
202535082511,スプリント特別OP,,1000,ダート,良,11,1,1,ウインバグース,牡6,56.0,大坪慎,1:00.9,1,,35.1,194.3,10,,,,2025,35,08,25,11,4:110,4:100|6:130|3:180,4-6:230,4 → 6:270,4-6:140|3-4:180|3-6:620,3-4-6:680,4 → 6 → 3:1220
202535082511,スプリント特別OP,,1000,ダート,良,12,8,12,チベリウス,牡6,56.0,山本政聡,1:01.0,クビ,,37.5,113.4,9,,,,2025,35,08,25,11,4:110,4:100|6:130|3:180,4-6:230,4 → 6:270,4-6:140|3-4:180|3-6:620,3-4-6:680,4 → 6 → 3:1220
202535082512,御所湖賞(C1),,1400,ダート,良,1,8,8,チアフルヴォイス,牝4,54.0,高松亮,1:26.3,,,37.8,1.5,1,,,,2025,35,08,25,12,8:150,8:120|5:1120|4:480,5-8:13190,8 → 5:13620,5-8:4110|4-8:810|4-5:12350,4-5-8:45970,8 → 5 → 4:173930
202535082512,御所湖賞(C1),,1400,ダート,良,2,5,5,ユラノグラフィア,牝7,54.0,佐々木志,1:27.1,5,,37.8,160.6,8,,,,2025,35,08,25,12,8:150,8:120|5:1120|4:480,5-8:13190,8 → 5:13620,5-8:4110|4-8:810|4-5:12350,4-5-8:45970,8 → 5 → 4:173930
202535082512,御所湖賞(C1),,1400,ダート,良,3,4,4,アナザークイーン,牝9,54.0,吉本隆記,1:27.4,1.1/2,,37.3,46.7,6,,,,2025,35,08,25,12,8:150,8:120|5:1120|4:480,5-8:13190,8 → 5:13620,5-8:4110|4-8:810|4-5:12350,4-5-8:45970,8 → 5 → 4:173930
202535082512,御所湖賞(C1),,1400,ダート,良,4,2,2,ハーツケリー,牝4,54.0,菅原辰徳,1:27.5,1/2,,38.1,7.3,3,,,,2025,35,08,25,12,8:150,8:120|5:1120|4:480,5-8:13190,8 → 5:13620,5-8:4110|4-8:810|4-5:12350,4-5-8:45970,8 → 5 → 4:173930
202535082512,御所湖賞(C1),,1400,ダート,良,5,6,6,ネオゴールド,牡4,56.0,山本聡哉,1:27.6,1/2,,39.2,2.8,2,,,,2025,35,08,25,12,8:150,8:120|5:1120|4:480,5-8:13190,8 → 5:13620,5-8:4110|4-8:810|4-5:12350,4-5-8:45970,8 → 5 → 4:173930
202535082512,御所湖賞(C1),,1400,ダート,良,6,3,3,リベルテ,牡4,56.0,岩本怜,1:27.7,1/2,,38.8,33.1,5,,,,2025,35,08,25,12,8:150,8:120|5:1120|4:480,5-8:13190,8 → 5:13620,5-8:4110|4-8:810|4-5:12350,4-5-8:45970,8 → 5 → 4:173930
202535082512,御所湖賞(C1),,1400,ダート,良,7,7,7,サンエイキャノン,牡4,56.0,高橋悠里,1:28.1,2.1/2,,39.3,24.7,4,,,,2025,35,08,25,12,8:150,8:120|5:1120|4:480,5-8:13190,8 → 5:13620,5-8:4110|4-8:810|4-5:12350,4-5-8:45970,8 → 5 → 4:173930
202535082512,御所湖賞(C1),,1400,ダート,良,8,1,1,リーガルスピード,牝6,52.0,関本玲花,1:28.8,4,,39.6,65.3,7,,,,2025,35,08,25,12,8:150,8:120|5:1120|4:480,5-8:13190,8 → 5:13620,5-8:4110|4-8:810|4-5:12350,4-5-8:45970,8 → 5 → 4:173930
202530082601,日高山脈襟裳十勝国立公園賞(2歳),,1000,ダート,良,1,2,2,アルジェナー,牡2,54.0,☆阿岸潤一,1:02.6,,,38.6,99.8,7,,,,2025,30,08,26,1,2:9980,2:830|8:100|10:130,2-8:3580,2 → 8:15520,2-8:900|2-10:1510|8-10:160,2-8-10:2100,2 → 8 → 10:44860
202530082601,日高山脈襟裳十勝国立公園賞(2歳),,1000,ダート,良,2,7,8,ドンクベットコール,牝2,55.0,石川倭,1:03.5,4,,39.3,1.1,1,,,,2025,30,08,26,1,2:9980,2:830|8:100|10:130,2-8:3580,2 → 8:15520,2-8:900|2-10:1510|8-10:160,2-8-10:2100,2 → 8 → 10:44860
202530082601,日高山脈襟裳十勝国立公園賞(2歳),,1000,ダート,良,3,8,10,モンドバクシンオ,牡2,55.0,桑村真明,1:04.3,4,,39.9,6.3,2,,,,2025,30,08,26,1,2:9980,2:830|8:100|10:130,2-8:3580,2 → 8:15520,2-8:900|2-10:1510|8-10:160,2-8-10:2100,2 → 8 → 10:44860
202530082601,日高山脈襟裳十勝国立公園賞(2歳),,1000,ダート,良,4,8,11,マーベラスパワー,牝2,52.0,▲藤田凌駕,1:05.1,4,,38.8,230.2,8,,,,2025,30,08,26,1,2:9980,2:830|8:100|10:130,2-8:3580,2 → 8:15520,2-8:900|2-10:1510|8-10:160,2-8-10:2100,2 → 8 → 10:44860
202530082601,日高山脈襟裳十勝国立公園賞(2歳),,1000,ダート,良,5,5,5,レガシオン,牡2,55.0,松井伸也,1:05.2,1/2,,40.5,11.8,3,,,,2025,30,08,26,1,2:9980,2:830|8:100|10:130,2-8:3580,2 → 8:15520,2-8:900|2-10:1510|8-10:160,2-8-10:2100,2 → 8 → 10:44860
202530082601,日高山脈襟裳十勝国立公園賞(2歳),,1000,ダート,良,6,6,6,ヨシノアヴァンセ,牝2,51.0,★塩津璃菜,1:05.3,クビ,,40.3,26.4,5,,,,2025,30,08,26,1,2:9980,2:830|8:100|10:130,2-8:3580,2 → 8:15520,2-8:900|2-10:1510|8-10:160,2-8-10:2100,2 → 8 → 10:44860
202530082601,日高山脈襟裳十勝国立公園賞(2歳),,1000,ダート,良,7,7,9,クロノライデン,牡2,55.0,井上俊彦,1:05.3,ハナ,,39.2,309.9,10,,,,2025,30,08,26,1,2:9980,2:830|8:100|10:130,2-8:3580,2 → 8:15520,2-8:900|2-10:1510|8-10:160,2-8-10:2100,2 → 8 → 10:44860
202530082601,日高山脈襟裳十勝国立公園賞(2歳),,1000,ダート,良,8,6,7,パド,牡2,54.0,☆及川烈,1:05.4,クビ,,40.1,61.0,6,,,,2025,30,08,26,1,2:9980,2:830|8:100|10:130,2-8:3580,2 → 8:15520,2-8:900|2-10:1510|8-10:160,2-8-10:2100,2 → 8 → 10:44860
