race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202430062501,3歳以上 C4ー4,,1000,ダート,,6,4,4,アースルナ,牝9,55.0,宮平鷹志,1:04.2,クビ,,38.4,225.8,8,,,,2024,30,06,25,1,7:130,7:100|2:100|3:130,2-7:540,7 → 2:620,2-7:170|3-7:160|2-3:190,2-3-7:230,7 → 2 → 3:1240
202430062501,3歳以上 C4ー4,,1000,ダート,,7,8,8,トムワールド,牡4,57.0,吉本隆記,1:04.5,1.1/2,,38.5,178.4,6,,,,2024,30,06,25,1,7:130,7:100|2:100|3:130,2-7:540,7 → 2:620,2-7:170|3-7:160|2-3:190,2-3-7:230,7 → 2 → 3:1240
202430062501,3歳以上 C4ー4,,1000,ダート,,8,6,6,フィールドスカイ,牝10,55.0,宮崎光行,1:05.4,4,,40.1,218.8,7,,,,2024,30,06,25,1,7:130,7:100|2:100|3:130,2-7:540,7 → 2:620,2-7:170|3-7:160|2-3:190,2-3-7:230,7 → 2 → 3:1240
202430062502,3歳以上 C4ー4,,1200,ダート,,1,5,5,エピタキシー,牡3,57.0,阿部龍,1:15.6,,,38.1,1.1,1,,,,2024,30,06,25,2,5:110,5:100|3:100,3-5:180,5 → 3:170,3-5:100|5-7:110|3-7:120,3-5-7:130,5 → 3 → 7:310
202430062502,3歳以上 C4ー4,,1200,ダート,,2,3,3,カプリシャスラブ,牝3,55.0,落合玄太,1:15.7,1/2,,38.2,4.5,2,,,,2024,30,06,25,2,5:110,5:100|3:100,3-5:180,5 → 3:170,3-5:100|5-7:110|3-7:120,3-5-7:130,5 → 3 → 7:310
202430062502,3歳以上 C4ー4,,1200,ダート,,3,7,7,ユイミオ,牝3,55.0,井上俊彦,1:16.7,5,,38.9,14.7,3,,,,2024,30,06,25,2,5:110,5:100|3:100,3-5:180,5 → 3:170,3-5:100|5-7:110|3-7:120,3-5-7:130,5 → 3 → 7:310
202430062502,3歳以上 C4ー4,,1200,ダート,,4,2,2,ソハヤ,セ3,57.0,小野楓馬,1:17.2,2.1/2,,39.2,29.3,4,,,,2024,30,06,25,2,5:110,5:100|3:100,3-5:180,5 → 3:170,3-5:100|5-7:110|3-7:120,3-5-7:130,5 → 3 → 7:310
202430062502,3歳以上 C4ー4,,1200,ダート,,5,4,4,アバランチベルン,牝4,55.0,松井伸也,1:17.6,2,,39.3,85.0,5,,,,2024,30,06,25,2,5:110,5:100|3:100,3-5:180,5 → 3:170,3-5:100|5-7:110|3-7:120,3-5-7:130,5 → 3 → 7:310
202430062502,3歳以上 C4ー4,,1200,ダート,,6,6,6,スティールジェーン,牝3,53.0,△宮内勇樹,1:17.9,1.1/2,,39.3,136.6,7,,,,2024,30,06,25,2,5:110,5:100|3:100,3-5:180,5 → 3:170,3-5:100|5-7:110|3-7:120,3-5-7:130,5 → 3 → 7:310
202430062502,3歳以上 C4ー4,,1200,ダート,,7,1,1,トンチャン,牝3,53.0,△阿岸潤一,1:18.2,1.1/2,,39.9,109.7,6,,,,2024,30,06,25,2,5:110,5:100|3:100,3-5:180,5 → 3:170,3-5:100|5-7:110|3-7:120,3-5-7:130,5 → 3 → 7:310
202430062503,2歳 未勝利,,1000,ダート,,1,2,2,アヤサンドリーム,牡2,55.0,落合玄太,1:02.1,,,37.8,2.5,2,,,,2024,30,06,25,3,2:250,2:110|9:100|6:100,2-9:480,2 → 9:770,2-9:120|2-6:120|6-9:110,2-6-9:150,2 → 9 → 6:1120
202430062503,2歳 未勝利,,1000,ダート,,2,8,9,シスアール,牝2,55.0,井上俊彦,1:02.6,2.1/2,,37.7,4.0,3,,,,2024,30,06,25,3,2:250,2:110|9:100|6:100,2-9:480,2 → 9:770,2-9:120|2-6:120|6-9:110,2-6-9:150,2 → 9 → 6:1120
202430062503,2歳 未勝利,,1000,ダート,,3,6,6,リコーミカ,牝2,55.0,石川倭,1:02.9,1.1/2,,38.4,1.8,1,,,,2024,30,06,25,3,2:250,2:110|9:100|6:100,2-9:480,2 → 9:770,2-9:120|2-6:120|6-9:110,2-6-9:150,2 → 9 → 6:1120
202430062503,2歳 未勝利,,1000,ダート,,4,7,7,ルゾフォニア,牝2,55.0,桑村真明,1:04.3,7,,39.1,25.8,4,,,,2024,30,06,25,3,2:250,2:110|9:100|6:100,2-9:480,2 → 9:770,2-9:120|2-6:120|6-9:110,2-6-9:150,2 → 9 → 6:1120
202430062503,2歳 未勝利,,1000,ダート,,5,3,3,ビービーシャルム,牝2,55.0,阿部龍,1:04.4,1/2,,39.2,52.5,5,,,,2024,30,06,25,3,2:250,2:110|9:100|6:100,2-9:480,2 → 9:770,2-9:120|2-6:120|6-9:110,2-6-9:150,2 → 9 → 6:1120
202430062503,2歳 未勝利,,1000,ダート,,6,8,8,メリーデイジー,牝2,55.0,宮崎光行,1:05.0,3,,38.4,378.7,9,,,,2024,30,06,25,3,2:250,2:110|9:100|6:100,2-9:480,2 → 9:770,2-9:120|2-6:120|6-9:110,2-6-9:150,2 → 9 → 6:1120
202430062503,2歳 未勝利,,1000,ダート,,7,4,4,エイシンキャノピー,牝2,55.0,佐原秀泰,1:05.8,4,,40.6,139.6,6,,,,2024,30,06,25,3,2:250,2:110|9:100|6:100,2-9:480,2 → 9:770,2-9:120|2-6:120|6-9:110,2-6-9:150,2 → 9 → 6:1120
202430062503,2歳 未勝利,,1000,ダート,,8,5,5,フォルベルゴ,牝2,55.0,黒澤愛斗,1:07.1,6,,40.2,272.5,8,,,,2024,30,06,25,3,2:250,2:110|9:100|6:100,2-9:480,2 → 9:770,2-9:120|2-6:120|6-9:110,2-6-9:150,2 → 9 → 6:1120
202430062503,2歳 未勝利,,1000,ダート,,9,1,1,スップリムレディ,牝2,53.0,△宮内勇樹,1:07.5,2,,40.3,266.0,7,,,,2024,30,06,25,3,2:250,2:110|9:100|6:100,2-9:480,2 → 9:770,2-9:120|2-6:120|6-9:110,2-6-9:150,2 → 9 → 6:1120
202430062504,2歳 未勝利,,1000,ダート,,1,6,6,オールケアドリーム,牡2,55.0,小野楓馬,1:02.8,,,38.2,1.7,1,,,,2024,30,06,25,4,6:170,6:100|1:100|3:190,1-6:190,6 → 1:460,1-6:140|3-6:270|1-3:240,1-3-6:420,6 → 1 → 3:790
202430062504,2歳 未勝利,,1000,ダート,,2,1,1,ダンストンアーラ,牡2,55.0,桑村真明,1:03.0,1,,38.6,2.5,2,,,,2024,30,06,25,4,6:170,6:100|1:100|3:190,1-6:190,6 → 1:460,1-6:140|3-6:270|1-3:240,1-3-6:420,6 → 1 → 3:790
202430062504,2歳 未勝利,,1000,ダート,,3,3,3,コンチチャワンムシ,牝2,55.0,吉本隆記,1:03.6,3,,38.8,22.0,4,,,,2024,30,06,25,4,6:170,6:100|1:100|3:190,1-6:190,6 → 1:460,1-6:140|3-6:270|1-3:240,1-3-6:420,6 → 1 → 3:790
202430062504,2歳 未勝利,,1000,ダート,,4,8,8,プレミアリッチ,牝2,55.0,石川倭,1:03.8,1,,38.7,41.3,6,,,,2024,30,06,25,4,6:170,6:100|1:100|3:190,1-6:190,6 → 1:460,1-6:140|3-6:270|1-3:240,1-3-6:420,6 → 1 → 3:790
202430062504,2歳 未勝利,,1000,ダート,,5,7,7,フェレスアダマス,牝2,55.0,落合玄太,1:04.1,1.1/2,,39.3,5.9,3,,,,2024,30,06,25,4,6:170,6:100|1:100|3:190,1-6:190,6 → 1:460,1-6:140|3-6:270|1-3:240,1-3-6:420,6 → 1 → 3:790
202430062504,2歳 未勝利,,1000,ダート,,6,2,2,アーリーヘッド,牝2,53.0,△宮内勇樹,1:04.1,ハナ,,38.5,89.4,8,,,,2024,30,06,25,4,6:170,6:100|1:100|3:190,1-6:190,6 → 1:460,1-6:140|3-6:270|1-3:240,1-3-6:420,6 → 1 → 3:790
202430062504,2歳 未勝利,,1000,ダート,,7,5,5,ウワサノデコピン,牡2,55.0,松井伸也,1:04.2,クビ,,38.4,70.0,7,,,,2024,30,06,25,4,6:170,6:100|1:100|3:190,1-6:190,6 → 1:460,1-6:140|3-6:270|1-3:240,1-3-6:420,6 → 1 → 3:790
202430062504,2歳 未勝利,,1000,ダート,,8,4,4,ゴールドバインダー,牝2,55.0,阿部龍,1:04.3,1/2,,38.1,34.0,5,,,,2024,30,06,25,4,6:170,6:100|1:100|3:190,1-6:190,6 → 1:460,1-6:140|3-6:270|1-3:240,1-3-6:420,6 → 1 → 3:790
202430062504,2歳 未勝利,,1000,ダート,,9,8,9,ベルソリーゾ,牝2,55.0,亀井洋司,1:06.5,大,,40.2,392.9,9,,,,2024,30,06,25,4,6:170,6:100|1:100|3:190,1-6:190,6 → 1:460,1-6:140|3-6:270|1-3:240,1-3-6:420,6 → 1 → 3:790
202430062505,2歳牝馬 未勝利,,1000,ダート,,1,8,11,パラソーレ,牝2,55.0,桑村真明,1:02.7,,,37.7,3.1,2,,,,2024,30,06,25,5,11:310,11:150|8:340|1:150,8-11:3260,11 → 8:4520,8-11:1010|1-11:300|1-8:950,1-8-11:2110,11 → 8 → 1:13840
202430062505,2歳牝馬 未勝利,,1000,ダート,,2,6,8,オンリーモーガン,牝2,53.0,△宮内勇樹,1:02.8,クビ,,38.2,29.7,7,,,,2024,30,06,25,5,11:310,11:150|8:340|1:150,8-11:3260,11 → 8:4520,8-11:1010|1-11:300|1-8:950,1-8-11:2110,11 → 8 → 1:13840
202430062505,2歳牝馬 未勝利,,1000,ダート,,3,1,1,ティーズリンク,牝2,55.0,小野楓馬,1:02.8,アタマ,,37.5,3.7,3,,,,2024,30,06,25,5,11:310,11:150|8:340|1:150,8-11:3260,11 → 8:4520,8-11:1010|1-11:300|1-8:950,1-8-11:2110,11 → 8 → 1:13840
202430062505,2歳牝馬 未勝利,,1000,ダート,,4,2,2,カンノンミカヅキ,牝2,55.0,岩橋勇二,1:03.0,1,,37.7,2.1,1,,,,2024,30,06,25,5,11:310,11:150|8:340|1:150,8-11:3260,11 → 8:4520,8-11:1010|1-11:300|1-8:950,1-8-11:2110,11 → 8 → 1:13840
202430062505,2歳牝馬 未勝利,,1000,ダート,,5,7,9,ヤマノギフト,牝2,55.0,黒澤愛斗,1:03.5,2.1/2,,38.7,22.6,6,,,,2024,30,06,25,5,11:310,11:150|8:340|1:150,8-11:3260,11 → 8:4520,8-11:1010|1-11:300|1-8:950,1-8-11:2110,11 → 8 → 1:13840
202430062505,2歳牝馬 未勝利,,1000,ダート,,6,4,4,リトルレディ,牝2,53.0,△阿岸潤一,1:04.3,4,,39.0,183.9,9,,,,2024,30,06,25,5,11:310,11:150|8:340|1:150,8-11:3260,11 → 8:4520,8-11:1010|1-11:300|1-8:950,1-8-11:2110,11 → 8 → 1:13840
202430062505,2歳牝馬 未勝利,,1000,ダート,,7,5,5,エイシンラージヒル,牝2,55.0,宮崎光行,1:05.0,3,,40.4,18.4,4,,,,2024,30,06,25,5,11:310,11:150|8:340|1:150,8-11:3260,11 → 8:4520,8-11:1010|1-11:300|1-8:950,1-8-11:2110,11 → 8 → 1:13840
202430062505,2歳牝馬 未勝利,,1000,ダート,,8,5,6,オペレーター,牝2,55.0,松井伸也,1:05.4,2,,39.1,242.7,11,,,,2024,30,06,25,5,11:310,11:150|8:340|1:150,8-11:3260,11 → 8:4520,8-11:1010|1-11:300|1-8:950,1-8-11:2110,11 → 8 → 1:13840
202430062505,2歳牝馬 未勝利,,1000,ダート,,9,3,3,コンチマカロン,牝2,55.0,阿部龍,1:05.5,クビ,,40.2,127.7,8,,,,2024,30,06,25,5,11:310,11:150|8:340|1:150,8-11:3260,11 → 8:4520,8-11:1010|1-11:300|1-8:950,1-8-11:2110,11 → 8 → 1:13840
202430062505,2歳牝馬 未勝利,,1000,ダート,,10,8,12,モリデンドーター,牝2,55.0,石川倭,1:05.7,1,,38.9,20.7,5,,,,2024,30,06,25,5,11:310,11:150|8:340|1:150,8-11:3260,11 → 8:4520,8-11:1010|1-11:300|1-8:950,1-8-11:2110,11 → 8 → 1:13840
202430062505,2歳牝馬 未勝利,,1000,ダート,,11,7,10,エルフェリーベ,牝2,55.0,井上俊彦,1:06.1,2,,39.5,411.4,12,,,,2024,30,06,25,5,11:310,11:150|8:340|1:150,8-11:3260,11 → 8:4520,8-11:1010|1-11:300|1-8:950,1-8-11:2110,11 → 8 → 1:13840
202430062505,2歳牝馬 未勝利,,1000,ダート,,12,6,7,ボルドーマドレーヌ,牝2,55.0,落合玄太,1:06.7,3,,38.9,211.0,10,,,,2024,30,06,25,5,11:310,11:150|8:340|1:150,8-11:3260,11 → 8:4520,8-11:1010|1-11:300|1-8:950,1-8-11:2110,11 → 8 → 1:13840
202430062506,JRA認定競走ウィナーズチャレンジ2競走(2歳)OP,,1000,ダート,,1,5,5,リオンダリーナ,牝2,55.0,石川倭,1:00.6,,,36.9,1.2,1,,,,2024,30,06,25,6,5:120,5:100|1:130,1-5:140,5 → 1:170,1-5:120|2-5:320|1-2:420,1-2-5:470,5 → 1 → 2:860
202430062506,JRA認定競走ウィナーズチャレンジ2競走(2歳)OP,,1000,ダート,,2,1,1,ベラジオドリーム,牡2,55.0,岩橋勇二,1:01.0,2,,36.4,4.5,2,,,,2024,30,06,25,6,5:120,5:100|1:130,1-5:140,5 → 1:170,1-5:120|2-5:320|1-2:420,1-2-5:470,5 → 1 → 2:860
202430062506,JRA認定競走ウィナーズチャレンジ2競走(2歳)OP,,1000,ダート,,3,2,2,ヴィグラスデイズ,牡2,55.0,阿部龍,1:01.9,4,,37.8,24.4,5,,,,2024,30,06,25,6,5:120,5:100|1:130,1-5:140,5 → 1:170,1-5:120|2-5:320|1-2:420,1-2-5:470,5 → 1 → 2:860
202430062506,JRA認定競走ウィナーズチャレンジ2競走(2歳)OP,,1000,ダート,,4,4,4,クアッズ,牡2,55.0,小野楓馬,1:03.3,7,,39.1,11.2,3,,,,2024,30,06,25,6,5:120,5:100|1:130,1-5:140,5 → 1:170,1-5:120|2-5:320|1-2:420,1-2-5:470,5 → 1 → 2:860
202430062506,JRA認定競走ウィナーズチャレンジ2競走(2歳)OP,,1000,ダート,,5,3,3,クリムゾンジュエル,牝2,55.0,桑村真明,1:04.3,5,,39.9,14.5,4,,,,2024,30,06,25,6,5:120,5:100|1:130,1-5:140,5 → 1:170,1-5:120|2-5:320|1-2:420,1-2-5:470,5 → 1 → 2:860
202430062507,3歳以上 C4ー4,,1000,ダート,,1,4,4,モーニングコスモス,牝3,55.0,岩橋勇二,1:03.6,,,38.1,1.1,1,,,,2024,30,06,25,7,4:110,4:100|2:130|6:150,2-4:440,4 → 2:480,2-4:170|4-6:130|2-6:370,2-4-6:670,4 → 2 → 6:1350
202430062507,3歳以上 C4ー4,,1000,ダート,,2,2,2,オグリマックイーン,牡3,57.0,桑村真明,1:04.7,5,,39.0,9.5,2,,,,2024,30,06,25,7,4:110,4:100|2:130|6:150,2-4:440,4 → 2:480,2-4:170|4-6:130|2-6:370,2-4-6:670,4 → 2 → 6:1350
202430062507,3歳以上 C4ー4,,1000,ダート,,3,6,6,マジカルウィーク,牡3,57.0,黒澤愛斗,1:05.1,2,,38.7,12.7,3,,,,2024,30,06,25,7,4:110,4:100|2:130|6:150,2-4:440,4 → 2:480,2-4:170|4-6:130|2-6:370,2-4-6:670,4 → 2 → 6:1350
202430062507,3歳以上 C4ー4,,1000,ダート,,4,1,1,エムオーマスク,牝5,55.0,坂下秀樹,1:05.2,1/2,,38.5,19.2,6,,,,2024,30,06,25,7,4:110,4:100|2:130|6:150,2-4:440,4 → 2:480,2-4:170|4-6:130|2-6:370,2-4-6:670,4 → 2 → 6:1350
202430062507,3歳以上 C4ー4,,1000,ダート,,5,8,10,アクティブテーラー,牝5,55.0,宮平鷹志,1:05.3,3/4,,39.1,17.6,5,,,,2024,30,06,25,7,4:110,4:100|2:130|6:150,2-4:440,4 → 2:480,2-4:170|4-6:130|2-6:370,2-4-6:670,4 → 2 → 6:1350
202430062507,3歳以上 C4ー4,,1000,ダート,,6,7,8,ジュエルシーカー,牝6,55.0,阪野学,1:05.5,1,,38.3,15.7,4,,,,2024,30,06,25,7,4:110,4:100|2:130|6:150,2-4:440,4 → 2:480,2-4:170|4-6:130|2-6:370,2-4-6:670,4 → 2 → 6:1350
202430062507,3歳以上 C4ー4,,1000,ダート,,7,3,3,カマリ,牝5,55.0,小野楓馬,1:06.3,4,,38.7,31.7,7,,,,2024,30,06,25,7,4:110,4:100|2:130|6:150,2-4:440,4 → 2:480,2-4:170|4-6:130|2-6:370,2-4-6:670,4 → 2 → 6:1350
202430062507,3歳以上 C4ー4,,1000,ダート,,8,5,5,アルリフラ,牝3,55.0,松井伸也,1:06.9,3,,40.9,38.4,8,,,,2024,30,06,25,7,4:110,4:100|2:130|6:150,2-4:440,4 → 2:480,2-4:170|4-6:130|2-6:370,2-4-6:670,4 → 2 → 6:1350
202430062508,3歳以上 C3 C4ー1,,1200,ダート,,1,8,11,リコーニック,セ6,57.0,石川倭,1:14.9,,,37.9,1.8,1,,,,2024,30,06,25,8,11:180,11:110|7:230|8:120,7-11:2670,11 → 7:2790,7-11:510|8-11:150|7-8:1010,7-8-11:1500,11 → 7 → 8:9630
202430062508,3歳以上 C3 C4ー1,,1200,ダート,,2,6,7,ヴェニスクィーン,牝4,55.0,松井伸也,1:15.0,1/2,,38.5,30.4,6,,,,2024,30,06,25,8,11:180,11:110|7:230|8:120,7-11:2670,11 → 7:2790,7-11:510|8-11:150|7-8:1010,7-8-11:1500,11 → 7 → 8:9630
202430062508,3歳以上 C3 C4ー1,,1200,ダート,,3,6,8,サトノトライアンフ,牡4,57.0,服部茂史,1:15.5,2.1/2,,38.1,2.8,2,,,,2024,30,06,25,8,11:180,11:110|7:230|8:120,7-11:2670,11 → 7:2790,7-11:510|8-11:150|7-8:1010,7-8-11:1500,11 → 7 → 8:9630
202430062508,3歳以上 C3 C4ー1,,1200,ダート,,4,5,5,フレアリングアーク,牝3,55.0,岩橋勇二,1:16.0,2.1/2,,38.6,17.7,4,,,,2024,30,06,25,8,11:180,11:110|7:230|8:120,7-11:2670,11 → 7:2790,7-11:510|8-11:150|7-8:1010,7-8-11:1500,11 → 7 → 8:9630
202430062508,3歳以上 C3 C4ー1,,1200,ダート,,5,5,6,レジリエントアイル,牡5,54.0,▲若杉朝飛,1:16.3,1.1/2,,38.6,349.7,10,,,,2024,30,06,25,8,11:180,11:110|7:230|8:120,7-11:2670,11 → 7:2790,7-11:510|8-11:150|7-8:1010,7-8-11:1500,11 → 7 → 8:9630
202430062508,3歳以上 C3 C4ー1,,1200,ダート,,6,7,9,マイバンビーナ,牝5,55.0,阿部龍,1:16.8,2.1/2,,40.0,135.7,9,,,,2024,30,06,25,8,11:180,11:110|7:230|8:120,7-11:2670,11 → 7:2790,7-11:510|8-11:150|7-8:1010,7-8-11:1500,11 → 7 → 8:9630
202430062508,3歳以上 C3 C4ー1,,1200,ダート,,7,4,4,ミッドナイトベルン,牝3,55.0,落合玄太,1:16.9,1/2,,39.2,6.1,3,,,,2024,30,06,25,8,11:180,11:110|7:230|8:120,7-11:2670,11 → 7:2790,7-11:510|8-11:150|7-8:1010,7-8-11:1500,11 → 7 → 8:9630
202430062508,3歳以上 C3 C4ー1,,1200,ダート,,8,8,12,アルマロベイラ,牝6,55.0,井上俊彦,1:17.0,3/4,,39.3,18.1,5,,,,2024,30,06,25,8,11:180,11:110|7:230|8:120,7-11:2670,11 → 7:2790,7-11:510|8-11:150|7-8:1010,7-8-11:1500,11 → 7 → 8:9630
202430062508,3歳以上 C3 C4ー1,,1200,ダート,,9,7,10,サラセブン,牝3,55.0,小野楓馬,1:17.9,4,,39.8,35.9,7,,,,2024,30,06,25,8,11:180,11:110|7:230|8:120,7-11:2670,11 → 7:2790,7-11:510|8-11:150|7-8:1010,7-8-11:1500,11 → 7 → 8:9630
202430062508,3歳以上 C3 C4ー1,,1200,ダート,,10,3,3,セイショウスマイル,牝5,53.0,△宮内勇樹,1:18.2,1.1/2,,41.0,478.5,11,,,,2024,30,06,25,8,11:180,11:110|7:230|8:120,7-11:2670,11 → 7:2790,7-11:510|8-11:150|7-8:1010,7-8-11:1500,11 → 7 → 8:9630
202430062508,3歳以上 C3 C4ー1,,1200,ダート,,11,2,2,ウナヴォルタ,牝4,55.0,黒澤愛斗,1:18.4,1,,41.0,47.2,8,,,,2024,30,06,25,8,11:180,11:110|7:230|8:120,7-11:2670,11 → 7:2790,7-11:510|8-11:150|7-8:1010,7-8-11:1500,11 → 7 → 8:9630
202430062509,ナツツバキ特別(C1),,1000,ダート,,1,6,8,サヤオンニ,牝4,55.0,阪野学,1:02.6,,,38.0,3.2,1,,,,2024,30,06,25,9,8:320,8:140|4:150|7:160,4-8:790,8 → 4:1580,4-8:280|7-8:250|4-7:240,4-7-8:900,8 → 4 → 7:5250
202430062509,ナツツバキ特別(C1),,1000,ダート,,2,4,4,ラグドール,牡5,57.0,石川倭,1:02.7,1/2,,37.2,4.4,3,,,,2024,30,06,25,9,8:320,8:140|4:150|7:160,4-8:790,8 → 4:1580,4-8:280|7-8:250|4-7:240,4-7-8:900,8 → 4 → 7:5250
202430062509,ナツツバキ特別(C1),,1000,ダート,,3,6,7,ヤマノプリティー,牝6,53.0,△宮内勇樹,1:02.8,3/4,,38.2,3.9,2,,,,2024,30,06,25,9,8:320,8:140|4:150|7:160,4-8:790,8 → 4:1580,4-8:280|7-8:250|4-7:240,4-7-8:900,8 → 4 → 7:5250
202430062509,ナツツバキ特別(C1),,1000,ダート,,4,5,5,マルティネーテ,牝4,55.0,佐原秀泰,1:02.9,1/2,,37.8,7.1,5,,,,2024,30,06,25,9,8:320,8:140|4:150|7:160,4-8:790,8 → 4:1580,4-8:280|7-8:250|4-7:240,4-7-8:900,8 → 4 → 7:5250
202430062509,ナツツバキ特別(C1),,1000,ダート,,5,2,2,フェアリーマジック,牝7,52.0,▲若杉朝飛,1:02.9,アタマ,,37.1,45.8,7,,,,2024,30,06,25,9,8:320,8:140|4:150|7:160,4-8:790,8 → 4:1580,4-8:280|7-8:250|4-7:240,4-7-8:900,8 → 4 → 7:5250
202430062509,ナツツバキ特別(C1),,1000,ダート,,6,8,11,マグナムハート,牡6,57.0,松井伸也,1:02.9,ハナ,,36.9,118.7,8,,,,2024,30,06,25,9,8:320,8:140|4:150|7:160,4-8:790,8 → 4:1580,4-8:280|7-8:250|4-7:240,4-7-8:900,8 → 4 → 7:5250
202430062509,ナツツバキ特別(C1),,1000,ダート,,7,5,6,トウヨウノマジョ,牝4,53.0,△阿岸潤一,1:03.0,クビ,,37.7,5.6,4,,,,2024,30,06,25,9,8:320,8:140|4:150|7:160,4-8:790,8 → 4:1580,4-8:280|7-8:250|4-7:240,4-7-8:900,8 → 4 → 7:5250
202430062509,ナツツバキ特別(C1),,1000,ダート,,8,1,1,コパノステファニー,牝3,55.0,岩橋勇二,1:03.1,クビ,,38.2,9.2,6,,,,2024,30,06,25,9,8:320,8:140|4:150|7:160,4-8:790,8 → 4:1580,4-8:280|7-8:250|4-7:240,4-7-8:900,8 → 4 → 7:5250
202430062509,ナツツバキ特別(C1),,1000,ダート,,9,7,9,ウェブタイザン,牡5,57.0,吉本隆記,1:03.6,2.1/2,,39.0,144.6,9,,,,2024,30,06,25,9,8:320,8:140|4:150|7:160,4-8:790,8 → 4:1580,4-8:280|7-8:250|4-7:240,4-7-8:900,8 → 4 → 7:5250
202430062509,ナツツバキ特別(C1),,1000,ダート,,10,8,12,サッビアマーゴ,牡6,57.0,黒澤愛斗,1:05.3,8,,39.9,358.3,10,,,,2024,30,06,25,9,8:320,8:140|4:150|7:160,4-8:790,8 → 4:1580,4-8:280|7-8:250|4-7:240,4-7-8:900,8 → 4 → 7:5250
202430062510,ハマナス特別(C1),,1200,ダート,,1,6,6,タイセイガスト,牡3,57.0,岩橋勇二,1:15.2,,,37.9,1.4,1,,,,2024,30,06,25,10,6:140,6:110|2:180|8:290,2-6:560,6 → 2:760,2-6:270|6-8:850|2-8:1770,2-6-8:3570,6 → 2 → 8:6790
202430062510,ハマナス特別(C1),,1200,ダート,,2,2,2,カネミツエース,牡4,57.0,服部茂史,1:15.5,1.1/2,,38.4,8.8,4,,,,2024,30,06,25,10,6:140,6:110|2:180|8:290,2-6:560,6 → 2:760,2-6:270|6-8:850|2-8:1770,2-6-8:3570,6 → 2 → 8:6790
202430062510,ハマナス特別(C1),,1200,ダート,,3,7,8,スズロビンソン,牡6,57.0,井上俊彦,1:15.9,2,,38.4,48.2,6,,,,2024,30,06,25,10,6:140,6:110|2:180|8:290,2-6:560,6 → 2:760,2-6:270|6-8:850|2-8:1770,2-6-8:3570,6 → 2 → 8:6790
202430062510,ハマナス特別(C1),,1200,ダート,,4,7,7,ブレイヴァリーボス,牡4,57.0,石川倭,1:16.1,1,,38.5,6.5,3,,,,2024,30,06,25,10,6:140,6:110|2:180|8:290,2-6:560,6 → 2:760,2-6:270|6-8:850|2-8:1770,2-6-8:3570,6 → 2 → 8:6790
202430062510,ハマナス特別(C1),,1200,ダート,,5,8,10,クラシカルスカラー,牝4,55.0,落合玄太,1:16.2,クビ,,38.9,5.2,2,,,,2024,30,06,25,10,6:140,6:110|2:180|8:290,2-6:560,6 → 2:760,2-6:270|6-8:850|2-8:1770,2-6-8:3570,6 → 2 → 8:6790
202430062510,ハマナス特別(C1),,1200,ダート,,6,3,3,リコーステアー,牝4,55.0,亀井洋司,1:16.3,3/4,,38.3,17.0,5,,,,2024,30,06,25,10,6:140,6:110|2:180|8:290,2-6:560,6 → 2:760,2-6:270|6-8:850|2-8:1770,2-6-8:3570,6 → 2 → 8:6790
202430062510,ハマナス特別(C1),,1200,ダート,,7,4,4,アベニンドール,牝5,53.0,△阿岸潤一,1:16.7,2,,38.4,56.1,7,,,,2024,30,06,25,10,6:140,6:110|2:180|8:290,2-6:560,6 → 2:760,2-6:270|6-8:850|2-8:1770,2-6-8:3570,6 → 2 → 8:6790
202430062510,ハマナス特別(C1),,1200,ダート,,8,5,5,ジークリンデ,牝7,55.0,宮崎光行,1:16.8,1/2,,40.0,59.0,8,,,,2024,30,06,25,10,6:140,6:110|2:180|8:290,2-6:560,6 → 2:760,2-6:270|6-8:850|2-8:1770,2-6-8:3570,6 → 2 → 8:6790
202430062510,ハマナス特別(C1),,1200,ダート,,9,8,9,アンジュルミエール,牝4,55.0,小野楓馬,1:18.2,7,,41.1,212.1,9,,,,2024,30,06,25,10,6:140,6:110|2:180|8:290,2-6:560,6 → 2:760,2-6:270|6-8:850|2-8:1770,2-6-8:3570,6 → 2 → 8:6790
202430062510,ハマナス特別(C1),,1200,ダート,,10,1,1,シティウォリアー,牝4,55.0,阿部龍,1:18.3,1/2,,40.3,214.2,10,,,,2024,30,06,25,10,6:140,6:110|2:180|8:290,2-6:560,6 → 2:760,2-6:270|6-8:850|2-8:1770,2-6-8:3570,6 → 2 → 8:6790
202430062511,ネジバナ特別(B3),,1700,ダート,,1,8,9,グレートフリオーソ,牡4,55.0,桑村真明,1:50.0,,,38.1,1.6,1,,,,2024,30,06,25,11,9:160,9:110|4:100|3:190,4-9:140,9 → 4:200,4-9:110|3-9:310|3-4:450,3-4-9:510,9 → 4 → 3:880
202430062511,ネジバナ特別(B3),,1700,ダート,,2,4,4,ツウカイノキズナ,セ4,56.0,石川倭,1:50.1,3/4,,38.8,1.9,2,,,,2024,30,06,25,11,9:160,9:110|4:100|3:190,4-9:140,9 → 4:200,4-9:110|3-9:310|3-4:450,3-4-9:510,9 → 4 → 3:880
